DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2023-01-16,24-004,MEM,HOME,PHO,W (+30),0,5:53,.000,.000,0.0,0.0,0.0,15.7,0.0,0.0,0.0,7.0,70,114,0.0,-7.2,Xavier Tillman Sr.
2023-01-23,24-011,MEM,AWAY,SAC,L (-33),1,29:54,.833,.833,3.0,25.9,11.5,10.0,3.1,3.3,25.0,10.9,120,123,11.3,-0.1,Xavier Tillman Sr.
2023-01-25,24-013,MEM,AWAY,GSW,L (-2),0,13:28,.387,.333,26.1,18.3,22.3,0.0,10.5,0.0,20.5,14.8,95,99,5.2,2.5,Xavier Tillman Sr.
2023-01-27,24-015,MEM,AWAY,MIN,L (-11),0,15:56,1.025,1.000,35.4,14.7,26.2,28.3,8.8,0.0,0.0,6.1,216,96,13.9,22.2,Xavier Tillman Sr.
2023-01-29,24-017,MEM,HOME,IND,W (+12),0,25:11,.571,.571,36.3,15.5,26.5,10.8,0.0,0.0,0.0,14.2,156,119,12.8,1.5,Xavier Tillman Sr.
2023-02-01,24-020,MEM,HOME,POR,L (-10),1,27:53,.376,.250,15.6,25.2,20.3,21.9,7.0,0.0,27.3,11.3,106,111,10.5,3.5,Xavier Tillman Sr.
2023-02-02,24-021,MEM,AWAY,CLE,L (-15),1,27:02,1.000,1.000,8.3,16.9,12.5,14.9,0.0,5.7,0.0,4.6,210,124,10.8,6.5,Xavier Tillman Sr.
2023-02-05,24-024,MEM,HOME,TOR,L (-3),1,31:52,.595,.571,15.4,16.0,15.8,14.1,1.5,0.0,16.6,16.8,120,109,12.1,-0.3,Xavier Tillman Sr.
2023-02-07,24-026,MEM,HOME,CHI,W (+15),1,22:30,.615,.750,0.0,9.5,4.8,6.5,2.1,0.0,29.1,14.2,82,93,3.1,-3.6,Xavier Tillman Sr.
2023-02-10,24-029,MEM,HOME,MIN,W (+21),1,25:05,.615,.667,10.3,18.2,14.5,13.9,3.7,0.0,12.0,14.0,129,103,10.1,3.1,Xavier Tillman Sr.
2023-02-12,24-031,MEM,AWAY,BOS,L (-10),1,24:23,1.000,1.000,4.6,4.3,4.4,5.5,0.0,5.3,0.0,5.8,207,132,6.3,0.7,Xavier Tillman Sr.
2023-02-15,24-034,MEM,HOME,UTA,W (+6),0,12:17,.387,.333,0.0,8.9,3.7,10.0,0.0,7.1,0.0,12.4,95,113,2.2,-5.6,Xavier Tillman Sr.
2023-02-23,24-042,MEM,AWAY,PHI,L (-5),0,32:12,.463,.333,9.1,31.2,19.4,9.6,3.0,3.1,10.4,12.6,108,104,9.7,1.5,Xavier Tillman Sr.
2023-02-25,24-044,MEM,HOME,DEN,W (+18),1,25:15,1.000,1.000,4.0,22.8,13.6,22.6,0.0,3.7,14.3,12.0,176,97,14.0,10.4,Xavier Tillman Sr.
2023-02-28,24-047,MEM,HOME,LAL,W (+12),1,32:30,.529,.529,18.5,12.6,15.8,7.8,2.8,2.8,5.6,21.2,120,101,18.1,4.5,Xavier Tillman Sr.
2023-03-01,24-048,MEM,AWAY,HOU,W (+14),1,26:40,.515,.333,4.5,13.6,9.7,14.1,0.0,6.4,20.5,8.9,121,109,5.1,-3.2,Xavier Tillman Sr.
2023-03-03,24-050,MEM,AWAY,DEN,L (-16),1,29:33,.590,.563,6.5,30.2,17.5,26.5,0.0,0.0,0.0,14.1,136,120,11.6,3.5,Xavier Tillman Sr.
2023-03-05,24-052,MEM,AWAY,LAC,L (-6),1,34:20,.424,.429,0.0,18.9,8.8,10.1,2.7,0.0,16.4,24.0,76,131,6.6,-11.4,Xavier Tillman Sr.
2023-03-07,24-054,MEM,AWAY,LAL,L (-9),1,32:02,.557,.556,10.7,19.5,14.7,10.5,5.7,2.4,0.0,13.1,129,95,16.2,8.6,Xavier Tillman Sr.
2023-03-09,24-056,MEM,HOME,GSW,W (+21),1,22:15,.714,.714,6.5,36.8,23.3,11.0,2.2,0.0,22.2,17.2,116,105,8.7,-0.5,Xavier Tillman Sr.
2023-03-11,24-058,MEM,HOME,DAL,W (+4),1,27:36,.750,.750,23.7,7.9,15.8,11.4,1.8,4.1,27.3,17.8,125,115,13.3,3.2,Xavier Tillman Sr.
2023-03-13,24-060,MEM,AWAY,DAL,W (+16),1,24:30,.752,.750,4.9,16.3,11.1,12.2,6.1,4.5,0.0,9.9,165,80,12.6,11.9,Xavier Tillman Sr.
2023-03-15,24-062,MEM,AWAY,MIA,L (-19),1,22:51,.667,.667,4.7,12.0,7.9,16.8,0.0,0.0,0.0,11.1,157,141,8.0,-0.7,Xavier Tillman Sr.
2023-03-17,24-064,MEM,AWAY,SAS,W (+6),1,21:03,.676,.625,14.3,14.3,14.3,20.7,0.0,0.0,10.1,19.6,142,117,11.7,3.4,Xavier Tillman Sr.
2023-03-18,24-065,MEM,HOME,GSW,W (+14),1,32:29,.643,.600,11.7,24.1,18.2,17.1,3.1,0.0,8.4,16.2,147,116,17.3,5.0,Xavier Tillman Sr.
2023-03-20,24-067,MEM,HOME,DAL,W (+4),1,26:07,.307,.250,8.0,4.5,6.3,9.4,2.0,3.8,29.1,11.3,76,115,2.2,-6.0,Xavier Tillman Sr.
2023-03-22,24-069,MEM,HOME,HOU,W (+5),1,19:20,.667,.667,0.0,11.3,5.9,6.2,0.0,0.0,40.0,11.1,80,133,0.8,-11.4,Xavier Tillman Sr.
2023-03-24,24-071,MEM,HOME,HOU,W (+37),1,21:09,1.000,1.000,6.9,17.0,12.4,0.0,4.5,0.0,20.0,10.4,155,110,8.6,-0.1,Xavier Tillman Sr.
2023-03-26,24-073,MEM,AWAY,ATL,W (+4),1,30:50,.689,.700,3.9,23.2,14.3,12.6,4.6,4.6,0.0,15.6,147,107,19.7,11.6,Xavier Tillman Sr.
2023-03-28,24-075,MEM,HOME,ORL,W (+5),1,35:21,.833,.833,5.9,19.0,12.7,4.8,1.2,0.0,0.0,14.3,167,102,20.4,6.4,Xavier Tillman Sr.
2023-03-29,24-076,MEM,HOME,LAC,L (-9),1,31:10,.858,.875,17.9,18.1,18.0,20.1,1.5,3.8,9.7,13.2,172,135,19.7,7.4,Xavier Tillman Sr.
2023-03-31,24-078,MEM,HOME,LAC,W (+14),1,32:13,.612,.636,11.9,11.7,11.8,9.1,2.9,5.4,8.0,15.8,125,91,16.5,8.9,Xavier Tillman Sr.
2023-04-02,24-080,MEM,AWAY,CHI,L (-21),1,29:58,.798,1.000,8.0,22.4,15.4,4.5,0.0,0.0,34.7,8.6,114,131,4.9,-5.5,Xavier Tillman Sr.
2023-04-04,24-082,MEM,HOME,POR,W (+10),1,13:00,.000,.000,16.8,13.7,15.1,8.8,0.0,0.0,20.0,17.1,47,116,-1.1,-19.1,Xavier Tillman Sr.
2023-04-07,24-085,MEM,AWAY,MIL,W (+23),0,17:54,.571,.571,14.1,30.5,22.9,12.7,5.4,6.2,0.0,16.8,143,100,11.3,6.3,Xavier Tillman Sr.
