DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2019-12-17,24-298,CHO,HOME,SAC,W (+8),1,38:00,.447,.400,3.2,8.4,6.0,26.0,1.4,2.4,10.7,21.8,116,114,11.5,-2.2,Devonte' Graham
2019-12-18,24-299,CHO,AWAY,CLE,L (-2),1,38:09,.267,.250,2.4,0.0,1.5,34.1,2.8,2.6,10.6,22.0,80,112,5.1,-8.2,Devonte' Graham
2019-12-21,24-302,CHO,HOME,UTA,L (-7),1,38:05,.472,.432,2.8,7.6,4.8,16.7,0.0,0.0,14.6,31.7,93,129,8.7,-8.7,Devonte' Graham
2019-12-22,24-303,CHO,AWAY,BOS,L (-26),1,32:07,.573,.529,0.0,17.1,7.1,62.2,0.0,0.0,0.0,31.6,121,132,20.5,10.3,Devonte' Graham
2019-12-27,24-308,CHO,HOME,OKC,L (-2),1,46:24,.357,.357,2.0,19.4,10.0,42.2,1.1,0.0,19.2,24.0,83,101,10.1,-2.8,Devonte' Graham
2019-12-29,24-310,CHO,AWAY,MEM,L (-13),1,34:58,.414,.361,2.9,9.2,5.9,45.6,2.8,0.0,4.9,24.5,105,118,13.4,1.1,Devonte' Graham
2019-12-31,24-312,CHO,HOME,BOS,L (-17),1,37:45,.427,.375,0.0,10.6,5.4,29.5,1.3,2.2,18.9,18.3,86,115,7.4,-4.4,Devonte' Graham
2020-01-02,24-314,CHO,AWAY,CLE,W (+3),1,41:23,.722,.563,0.0,6.4,2.9,38.1,1.3,0.0,26.5,16.7,130,116,15.7,-0.1,Devonte' Graham
2020-01-04,24-316,CHO,AWAY,DAL,W (+3),1,44:09,.644,.529,0.0,4.7,2.6,48.2,1.2,2.4,12.5,24.9,142,124,26.3,7.2,Devonte' Graham
2020-01-06,24-318,CHO,HOME,IND,L (-11),1,33:45,.624,.567,0.0,16.9,8.8,31.6,0.0,0.0,14.5,28.9,117,127,16.6,1.4,Devonte' Graham
2020-01-08,24-320,CHO,HOME,TOR,L (-2),1,41:49,.346,.300,0.0,12.4,6.6,22.2,1.3,0.0,15.9,20.9,81,117,4.6,-11.3,Devonte' Graham
2020-01-10,24-322,CHO,AWAY,UTA,L (-17),1,25:28,.222,.222,0.0,9.7,4.9,30.2,2.0,0.0,35.7,25.5,48,119,-1.4,-17.6,Devonte' Graham
2020-01-12,24-324,CHO,AWAY,PHO,L (-8),1,36:02,.545,.500,2.8,0.0,1.5,40.0,4.2,2.2,9.0,27.4,111,103,18.6,9.8,Devonte' Graham
2020-01-13,24-325,CHO,AWAY,POR,L (-3),1,36:09,.774,.765,2.8,6.5,4.5,47.3,1.4,0.0,10.3,24.4,150,125,24.8,12.9,Devonte' Graham
2020-01-15,24-327,CHO,AWAY,DEN,L (-14),1,36:37,.549,.500,0.0,7.3,3.2,18.9,0.0,0.0,19.0,20.4,94,112,7.5,-5.7,Devonte' Graham
2020-01-20,24-332,CHO,HOME,ORL,L (-23),1,36:17,.430,.412,0.0,5.9,3.1,35.5,0.0,0.0,10.3,25.0,91,126,7.1,-4.5,Devonte' Graham
2020-01-24,24-336,CHO,HOME,MIL,L (-13),1,31:45,.663,.615,0.0,24.6,11.5,26.4,1.5,0.0,17.3,23.3,109,113,13.2,2.2,Devonte' Graham
2020-01-28,24-340,CHO,HOME,NYK,W (+5),1,34:57,.235,.125,0.0,0.0,0.0,42.1,0.0,0.0,22.0,16.6,72,106,2.2,-10.3,Devonte' Graham
2020-01-30,24-342,CHO,AWAY,WAS,L (-14),1,35:25,.423,.423,0.0,9.9,4.3,28.9,4.3,0.0,7.1,16.6,104,124,11.6,-1.7,Devonte' Graham
2020-02-01,24-344,CHO,AWAY,SAS,L (-24),1,37:10,.364,.364,0.0,3.4,1.6,37.3,2.7,0.0,31.3,19.6,70,118,4.3,-9.5,Devonte' Graham
2020-02-03,24-346,CHO,HOME,ORL,L (-12),1,36:11,.577,.577,3.0,3.4,3.2,20.1,1.5,0.0,18.8,19.8,109,130,9.2,-5.4,Devonte' Graham
2020-02-04,24-347,CHO,AWAY,HOU,L (-15),1,35:07,.673,.682,0.0,11.4,5.8,42.5,0.0,0.0,14.4,17.2,137,128,15.3,3.4,Devonte' Graham
2020-02-08,24-351,CHO,HOME,DAL,L (-16),1,35:13,.610,.575,5.8,7.2,6.4,55.9,1.5,0.0,4.5,29.0,140,133,24.6,13.1,Devonte' Graham
2020-02-10,24-353,CHO,AWAY,DET,W (+11),1,35:16,.391,.382,5.9,13.3,9.8,60.3,3.1,2.9,5.3,24.7,106,84,16.0,9.4,Devonte' Graham
2020-02-12,24-355,CHO,AWAY,MIN,W (+7),1,35:29,.607,.575,0.0,10.0,5.4,35.1,0.0,0.0,14.8,31.8,118,113,19.2,2.6,Devonte' Graham
2020-02-20,24-363,CHO,AWAY,CHI,W (+10),1,32:44,.000,.000,0.0,6.2,3.6,29.3,3.2,0.0,36.4,15.5,39,102,-1.8,-14.2,Devonte' Graham
2020-02-22,25-000,CHO,HOME,BRK,L (-29),1,26:56,.255,.100,0.0,4.0,1.8,12.2,3.7,4.5,14.5,22.4,54,114,1.4,-11.2,Devonte' Graham
2020-02-26,25-004,CHO,HOME,NYK,W (+6),1,34:10,.509,.444,3.6,0.0,1.8,24.1,1.5,0.0,8.8,29.5,109,113,13.6,-1.9,Devonte' Graham
2020-02-28,25-006,CHO,AWAY,TOR,W (+3),1,35:00,.575,.538,0.0,9.0,5.3,25.3,0.0,0.0,24.2,26.7,96,108,8.6,-4.4,Devonte' Graham
2020-03-01,25-008,CHO,HOME,MIL,L (-8),1,32:21,.461,.472,0.0,5.9,2.7,18.9,1.6,0.0,0.0,24.8,96,103,9.7,2.0,Devonte' Graham
2020-03-05,25-012,CHO,HOME,DEN,L (-2),1,34:07,.698,.633,0.0,3.7,2.0,36.8,1.6,0.0,14.9,27.8,133,131,19.1,4.4,Devonte' Graham
2020-03-07,25-014,CHO,HOME,HOU,W (+9),1,31:35,.810,.750,0.0,0.0,0.0,34.6,1.7,0.0,17.4,26.7,137,116,19.2,8.5,Devonte' Graham
2020-03-09,25-016,CHO,AWAY,ATL,L (-5),1,46:05,.479,.423,0.0,12.9,5.7,33.4,4.7,0.0,0.0,30.3,114,128,23.8,-0.1,Devonte' Graham
2020-03-11,25-018,CHO,AWAY,MIA,W (+11),1,36:57,.789,.789,0.0,3.0,1.5,34.3,1.5,0.0,20.8,29.5,131,115,21.6,9.6,Devonte' Graham
