DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2022-10-25,21-156,DET,AWAY,WAS,L (-21),1,27:15,.547,.500,3.6,40.6,20.0,6.5,0.0,0.0,0.0,18.7,122,122,10.6,1.8,Isaiah Stewart
2022-10-26,21-157,DET,HOME,ATL,L (-5),1,27:05,.451,.333,11.6,26.6,18.5,0.0,0.0,2.6,0.0,12.1,116,116,7.8,-4.1,Isaiah Stewart
2022-10-28,21-159,DET,HOME,ATL,L (-24),1,29:24,.644,.636,13.3,17.2,15.0,6.0,0.0,2.4,0.0,19.1,146,139,15.5,3.1,Isaiah Stewart
2022-10-30,21-161,DET,HOME,GSW,W (+14),1,32:56,.809,.700,17.8,24.3,21.3,0.0,0.0,0.0,0.0,18.9,181,113,23.7,7.9,Isaiah Stewart
2022-10-31,21-162,DET,AWAY,MIL,L (-2),1,29:30,.511,.444,16.6,22.2,19.2,9.4,0.0,3.5,15.7,18.3,111,112,9.3,-3.8,Isaiah Stewart
2022-11-02,21-164,DET,AWAY,MIL,L (-25),1,32:30,.810,.778,3.8,27.7,17.0,6.1,0.0,2.7,16.8,16.5,129,111,14.5,5.1,Isaiah Stewart
2022-11-04,21-166,DET,HOME,CLE,L (-24),1,23:40,.600,.600,13.2,5.8,10.0,8.1,4.3,3.7,28.6,13.2,101,114,5.9,-3.7,Isaiah Stewart
2022-11-07,21-169,DET,HOME,OKC,W (+9),1,26:27,.628,.643,15.8,25.0,20.9,5.7,3.6,5.3,10.2,14.6,131,90,13.2,5.7,Isaiah Stewart
2022-11-09,21-171,DET,AWAY,BOS,L (-16),1,20:29,.694,.583,14.1,40.0,25.8,7.8,0.0,0.0,10.4,19.4,144,129,10.9,2.0,Isaiah Stewart
2022-11-11,21-173,DET,AWAY,NYK,L (-9),1,29:29,.742,.714,15.1,13.9,14.5,16.0,0.0,6.0,18.6,15.5,137,124,13.2,4.1,Isaiah Stewart
2022-11-12,21-174,DET,HOME,BOS,L (-9),1,27:42,.500,.500,3.9,28.9,17.0,10.9,1.8,0.0,11.1,13.9,104,116,6.9,-1.2,Isaiah Stewart
2022-11-14,21-176,DET,HOME,TOR,L (-4),1,12:40,.699,.667,9.2,28.4,18.7,0.0,0.0,6.9,23.7,27.8,100,113,5.5,0.1,Isaiah Stewart
2022-11-29,21-191,DET,HOME,NYK,L (-30),1,26:02,.684,.654,4.5,18.4,11.4,6.0,0.0,3.0,12.6,27.2,115,141,12.8,0.2,Isaiah Stewart
2022-12-01,21-193,DET,HOME,DAL,W (+6),1,36:34,.375,.375,11.1,30.3,21.2,9.6,0.0,0.0,7.7,16.0,104,123,7.3,-6.5,Isaiah Stewart
2022-12-04,21-196,DET,HOME,MEM,L (-10),1,27:00,.571,.571,0.0,16.5,8.4,5.6,0.0,6.2,0.0,11.2,115,121,6.0,-2.4,Isaiah Stewart
2022-12-06,21-198,DET,AWAY,MIA,W (+20),1,28:19,.557,.611,8.1,40.1,23.3,9.8,0.0,0.0,9.2,17.5,114,102,9.6,-1.1,Isaiah Stewart
2022-12-07,21-199,DET,AWAY,NOP,L (-6),1,29:35,.563,.500,3.4,11.1,7.1,5.4,0.0,0.0,10.1,14.7,110,107,5.3,-1.9,Isaiah Stewart
2022-12-09,21-201,DET,AWAY,MEM,L (-11),1,28:23,.722,.722,6.9,18.4,12.5,0.0,0.0,5.7,25.0,16.8,101,108,8.4,-0.1,Isaiah Stewart
2022-12-11,21-203,DET,HOME,LAL,L (-7),1,24:15,.450,.375,4.3,22.0,12.1,0.0,0.0,0.0,10.1,17.4,90,129,4.1,-9.4,Isaiah Stewart
2022-12-14,21-206,DET,AWAY,CHO,W (+7),1,41:20,.873,.900,8.2,18.0,13.6,3.4,0.0,4.1,15.5,13.3,149,121,17.8,3.4,Isaiah Stewart
2022-12-16,21-208,DET,HOME,SAC,L (-9),1,25:56,.825,.786,0.0,36.0,16.4,5.9,0.0,0.0,33.7,19.2,103,124,7.7,0.1,Isaiah Stewart
2022-12-18,21-210,DET,HOME,BRK,L (-3),1,28:46,.514,.357,4.0,29.4,15.4,0.0,1.7,3.3,0.0,13.2,122,125,8.7,-2.3,Isaiah Stewart
2022-12-20,21-212,DET,HOME,UTA,L (-15),1,27:28,.371,.333,0.0,11.4,6.1,4.9,0.0,3.7,0.0,15.4,86,130,4.2,-7.8,Isaiah Stewart
2022-12-21,21-213,DET,AWAY,PHI,L (-20),1,21:53,.429,.429,9.3,13.7,11.5,9.0,0.0,0.0,41.7,22.7,58,116,-1.7,-15.8,Isaiah Stewart
2022-12-23,21-215,DET,AWAY,ATL,L (-25),1,27:57,.444,.429,3.5,12.3,7.5,15.3,0.0,0.0,20.2,14.5,87,131,3.8,-4.5,Isaiah Stewart
2022-12-26,21-218,DET,HOME,LAC,L (-11),1,39:43,.928,.950,4.9,17.1,10.0,4.0,1.2,5.7,0.0,11.4,184,127,21.6,6.1,Isaiah Stewart
2022-12-28,21-220,DET,HOME,ORL,W (+20),1,26:30,.427,.417,0.0,10.3,5.7,0.0,0.0,0.0,7.2,22.7,81,110,2.9,-11.2,Isaiah Stewart
2022-12-30,21-222,DET,AWAY,CHI,L (-14),1,33:18,.504,.467,14.8,25.4,19.7,8.9,4.6,0.0,5.9,22.0,120,130,15.1,-2.1,Isaiah Stewart
2022-12-31,21-223,DET,AWAY,MIN,W (+12),1,24:23,.429,.429,17.5,12.8,15.1,0.0,2.0,4.0,22.2,15.4,91,104,4.9,-6.5,Isaiah Stewart
2023-01-02,21-225,DET,AWAY,POR,L (-29),1,28:21,.461,.375,0.0,24.2,11.4,5.9,0.0,3.2,23.5,17.8,75,124,3.2,-8.8,Isaiah Stewart
2023-01-04,21-227,DET,AWAY,GSW,W (+3),1,30:40,.464,.464,7.5,20.1,13.5,4.4,0.0,3.3,12.5,22.7,92,125,7.5,-10.2,Isaiah Stewart
2023-01-06,21-229,DET,AWAY,SAS,L (-12),1,29:43,.517,.500,12.4,22.3,16.0,12.4,1.6,0.0,15.8,17.7,111,123,8.5,-3.8,Isaiah Stewart
2023-01-08,21-231,DET,HOME,PHI,L (-12),1,35:06,.553,.467,10.3,29.1,20.4,7.9,1.3,0.0,18.1,25.6,103,116,15.0,-3.0,Isaiah Stewart
2023-01-15,21-238,DET,HOME,NYK,L (-13),1,29:15,.466,.500,11.4,20.9,16.4,5.1,0.0,5.7,23.7,13.8,92,128,4.6,-9.4,Isaiah Stewart
2023-01-19,21-242,DET,HOME,CHI,L (-18),1,29:47,.277,.100,17.9,18.7,18.3,8.6,0.0,0.0,0.0,16.4,96,125,6.3,-9.2,Isaiah Stewart
2023-01-26,21-249,DET,AWAY,BRK,W (+8),0,20:46,.671,.500,23.1,4.8,13.1,0.0,0.0,0.0,10.9,18.1,147,130,8.1,-9.1,Isaiah Stewart
2023-01-28,21-251,DET,HOME,HOU,L (-3),0,23:54,.500,.500,15.1,14.0,14.5,18.8,0.0,3.1,14.3,12.5,120,119,7.0,-2.7,Isaiah Stewart
2023-01-30,21-253,DET,AWAY,DAL,L (-6),0,20:28,.486,.400,11.7,17.6,14.7,0.0,2.5,5.2,12.2,18.3,102,116,5.3,-6.1,Isaiah Stewart
2023-02-03,21-257,DET,HOME,CHO,W (+6),1,28:13,.311,.250,20.7,39.8,30.9,26.2,1.6,0.0,0.0,18.5,114,102,12.4,2.2,Isaiah Stewart
2023-02-04,21-258,DET,HOME,PHO,L (-16),1,36:39,.632,.654,5.8,29.6,15.5,10.1,1.4,0.0,6.9,17.7,121,122,14.0,2.3,Isaiah Stewart
2023-02-06,21-260,DET,HOME,BOS,L (-12),1,31:06,.363,.333,0.0,43.1,19.9,0.0,0.0,0.0,12.7,23.1,64,118,3.2,-13.3,Isaiah Stewart
2023-02-08,21-262,DET,AWAY,CLE,L (-28),1,28:08,.375,.375,7.4,23.7,14.6,22.1,1.9,2.8,7.7,21.8,85,122,6.7,-3.0,Isaiah Stewart
2023-02-10,21-264,DET,HOME,SAS,W (+7),1,29:04,.517,.409,16.9,22.2,19.4,21.0,0.0,3.1,12.1,23.0,119,108,12.9,0.3,Isaiah Stewart
2023-02-12,21-266,DET,AWAY,TOR,L (-1),1,37:41,.870,.929,0.0,9.8,5.3,3.8,0.0,0.0,9.8,11.9,148,128,12.5,3.2,Isaiah Stewart
2023-02-15,21-269,DET,AWAY,BOS,L (-18),1,26:20,.875,.875,4.4,24.6,14.0,0.0,0.0,3.9,20.0,17.4,124,131,10.9,2.6,Isaiah Stewart
2023-02-23,21-277,DET,AWAY,ORL,L (-2),1,27:10,.644,.500,4.4,24.3,15.5,15.8,0.0,2.8,11.4,14.3,133,106,10.0,3.7,Isaiah Stewart
2023-02-25,21-279,DET,HOME,TOR,L (-4),1,18:59,.500,.500,9.5,32.2,21.1,7.7,0.0,4.1,0.0,11.2,124,93,6.4,3.2,Isaiah Stewart
