DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-04-07,22-060,GSW,HOME,NOP,L (-6),1,27:40,.714,.714,9.1,18.3,13.7,8.6,0.0,0.0,0.0,10.9,158,126,9.5,0.3,Kevon Looney
2018-04-08,22-061,GSW,AWAY,PHO,W (+17),0,19:11,.600,.600,12.2,22.7,17.7,0.0,2.5,17.6,16.7,14.0,110,85,8.7,4.1,Kevon Looney
2018-04-10,22-063,GSW,AWAY,UTA,L (-40),0,21:16,.636,.667,13.3,10.7,12.1,0.0,4.6,0.0,9.6,21.8,115,117,9.8,4.3,Kevon Looney
2016-01-27,19-355,GSW,HOME,DAL,W (+20),0,5:59,1.000,1.000,0.0,39.1,21.7,0.0,0.0,0.0,0.0,8.1,200,115,1.9,-1.2,Kevon Looney
2016-02-10,20-004,GSW,AWAY,PHO,W (+8),0,2:12,.750,.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,126,107,2.0,19.8,Kevon Looney
2016-02-19,20-013,GSW,AWAY,POR,L (-32),0,8:49,.500,.500,40.3,53.1,45.8,0.0,0.0,0.0,0.0,8.8,150,125,5.0,1.0,Kevon Looney
2016-02-20,20-014,GSW,AWAY,LAC,W (+3),0,1:34,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123,-0.4,-17.2,Kevon Looney
2016-02-25,20-019,GSW,AWAY,ORL,W (+16),0,2:02,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,33.3,61.6,57,116,0.0,-33.9,Kevon Looney
2016-03-14,20-037,GSW,HOME,NOP,W (+18),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Kevon Looney
2016-10-25,20-262,GSW,HOME,SAS,L (-29),0,3:41,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,143,0.0,-8.1,Kevon Looney
2016-10-28,20-265,GSW,AWAY,NOP,W (+8),0,7:01,1.064,1.000,14.9,26.3,20.9,36.8,0.0,0.0,0.0,11.0,224,105,5.6,17.7,Kevon Looney
2016-10-30,20-267,GSW,AWAY,PHO,W (+6),0,2:40,.410,.500,0.0,0.0,0.0,0.0,0.0,0.0,29.1,55.0,48,107,-1.2,-39.7,Kevon Looney
2016-11-01,20-269,GSW,AWAY,POR,W (+23),0,7:42,.333,.333,37.8,28.3,32.4,14.2,0.0,0.0,25.0,21.7,91,104,1.2,-12.4,Kevon Looney
2016-11-03,20-271,GSW,HOME,OKC,W (+26),0,10:37,1.000,1.000,21.0,41.1,31.2,12.2,4.7,7.5,0.0,8.0,212,83,8.4,19.3,Kevon Looney
2016-11-04,20-272,GSW,AWAY,LAL,L (-20),0,12:55,.935,1.000,16.9,23.7,20.4,0.0,0.0,0.0,14.5,22.3,148,117,10.0,8.9,Kevon Looney
2016-11-07,20-275,GSW,HOME,NOP,W (+10),0,8:33,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,99,118,-0.6,-17.5,Kevon Looney
2016-11-09,20-277,GSW,HOME,DAL,W (+21),0,11:29,.781,1.000,0.0,0.0,0.0,10.8,0.0,7.2,0.0,13.6,170,110,4.9,6.2,Kevon Looney
2016-11-10,20-278,GSW,AWAY,DEN,W (+24),0,5:51,1.000,1.000,22.8,15.8,18.6,21.7,0.0,14.1,0.0,7.5,216,103,4.1,17.4,Kevon Looney
2016-11-13,20-281,GSW,HOME,PHO,W (+13),0,7:28,.694,1.000,16.9,15.0,15.9,16.7,0.0,0.0,0.0,7.9,166,119,1.8,-2.6,Kevon Looney
2016-11-19,20-287,GSW,AWAY,MIL,W (+3),0,4:25,.000,.000,22.2,29.4,25.3,0.0,0.0,0.0,0.0,26.9,29,123,-1.9,-39.3,Kevon Looney
2016-11-21,20-289,GSW,AWAY,IND,W (+37),0,9:57,.266,.000,10.5,45.9,31.0,12.1,0.0,12.1,0.0,7.8,109,63,4.1,6.8,Kevon Looney
2016-11-23,20-291,GSW,HOME,LAL,W (+43),0,7:16,1.250,1.250,18.3,53.9,38.9,0.0,0.0,0.0,0.0,11.9,240,99,5.9,12.5,Kevon Looney
2016-11-25,20-293,GSW,AWAY,LAL,W (+24),0,12:55,1.000,1.000,0.0,6.9,4.2,0.0,3.7,10.9,0.0,10.4,200,79,7.4,12.3,Kevon Looney
2016-11-26,20-294,GSW,HOME,MIN,W (+13),1,18:07,.773,.667,7.4,12.9,10.3,13.3,5.6,0.0,0.0,9.7,182,102,9.0,10.5,Kevon Looney
2016-12-01,20-299,GSW,HOME,HOU,L (-5),0,1:18,,,0.0,0.0,0.0,0.0,0.0,69.7,,0.0,0,80,0.7,22.1,Kevon Looney
2016-12-03,20-301,GSW,HOME,PHO,W (+29),0,6:56,.667,.667,0.0,30.1,18.7,0.0,0.0,0.0,0.0,18.9,125,109,2.9,-4.9,Kevon Looney
2016-12-05,20-303,GSW,HOME,IND,W (+36),0,14:29,.250,.250,14.1,21.2,17.6,0.0,0.0,4.7,0.0,10.5,92,105,1.8,-12.0,Kevon Looney
2016-12-07,20-305,GSW,AWAY,LAC,W (+17),0,4:45,1.000,1.000,48.1,0.0,21.7,0.0,0.0,15.3,0.0,9.0,209,106,2.2,0.3,Kevon Looney
2016-12-08,20-306,GSW,AWAY,UTA,W (+7),0,3:21,1.000,1.000,0.0,0.0,0.0,0.0,0.0,28.1,0.0,27.0,200,96,4.1,30.3,Kevon Looney
2016-12-11,20-309,GSW,AWAY,MIN,W (+8),1,17:59,1.000,1.000,6.5,11.4,9.1,0.0,2.8,0.0,50.0,10.2,88,113,2.1,-7.2,Kevon Looney
2016-12-13,20-311,GSW,AWAY,NOP,W (+4),0,3:46,,,26.5,0.0,14.2,0.0,0.0,0.0,100.0,11.0,57,114,-0.3,-16.1,Kevon Looney
2016-12-15,20-313,GSW,HOME,NYK,W (+13),0,15:17,.868,1.000,12.6,11.2,11.9,0.0,3.2,4.4,0.0,7.8,177,87,6.9,4.3,Kevon Looney
2016-12-17,20-315,GSW,HOME,POR,W (+45),0,12:00,.333,.333,24.2,22.2,23.0,9.3,0.0,0.0,0.0,21.2,104,94,3.2,-8.3,Kevon Looney
2016-12-20,20-318,GSW,HOME,UTA,W (+30),0,8:44,.000,.000,0.0,43.1,23.4,13.7,0.0,11.9,33.3,15.3,19,66,-0.2,-6.9,Kevon Looney
2016-12-22,20-320,GSW,AWAY,BRK,W (+16),1,17:39,.400,.400,10.9,23.1,16.8,32.7,2.5,5.3,0.0,11.1,129,91,8.3,7.9,Kevon Looney
2016-12-25,20-323,GSW,AWAY,CLE,L (-1),0,5:27,,,0.0,16.0,10.2,0.0,0.0,0.0,,0.0,0,112,-0.1,-4.4,Kevon Looney
2016-12-30,20-328,GSW,HOME,DAL,W (+9),0,4:29,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,20.7,0,111,-1.7,-26.2,Kevon Looney
2017-01-04,20-333,GSW,HOME,POR,W (+8),0,4:08,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0,125,-1.5,-26.2,Kevon Looney
2017-01-12,20-341,GSW,HOME,DET,W (+20),0,3:38,1.000,1.000,0.0,66.1,34.3,0.0,12.5,0.0,0.0,11.5,200,72,3.3,19.9,Kevon Looney
2017-01-16,20-345,GSW,HOME,CLE,W (+35),0,9:06,.399,.000,54.1,9.8,28.4,0.0,0.0,0.0,21.0,21.4,111,96,2.9,-11.1,Kevon Looney
2017-01-18,20-347,GSW,HOME,OKC,W (+21),0,3:39,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,0,112,-0.7,-17.9,Kevon Looney
2017-01-20,20-349,GSW,AWAY,HOU,W (+17),0,11:29,1.042,1.000,23.2,9.1,15.3,19.5,0.0,0.0,0.0,5.4,224,114,5.0,7.7,Kevon Looney
2017-01-22,20-351,GSW,AWAY,ORL,W (+20),0,6:25,.000,.000,0.0,44.0,24.1,0.0,0.0,0.0,0.0,6.5,0,90,-0.6,-13.3,Kevon Looney
2017-01-28,20-357,GSW,HOME,LAC,W (+46),0,12:00,.500,.500,12.1,25.5,20.0,16.3,4.1,0.0,20.0,18.2,113,95,4.6,0.9,Kevon Looney
2017-02-01,20-361,GSW,HOME,CHO,W (+15),0,9:10,.410,.500,0.0,11.9,5.7,0.0,0.0,0.0,29.1,16.1,50,119,-0.9,-20.1,Kevon Looney
2017-02-02,20-362,GSW,AWAY,LAC,W (+13),0,13:02,1.064,1.000,17.1,9.2,13.3,7.6,0.0,0.0,0.0,5.9,227,125,4.9,0.8,Kevon Looney
2017-02-04,20-364,GSW,AWAY,SAC,L (-3),0,12:03,1.064,1.000,0.0,21.5,10.2,13.9,4.2,6.8,34.7,11.1,143,96,3.7,3.3,Kevon Looney
2017-02-08,21-002,GSW,HOME,CHI,W (+31),0,13:59,.776,.833,0.0,25.0,15.4,0.0,0.0,0.0,13.4,24.9,112,95,7.2,-1.6,Kevon Looney
2017-02-10,21-004,GSW,AWAY,MEM,W (+15),0,11:52,.000,.000,0.0,17.2,10.0,0.0,0.0,6.6,0.0,3.8,0,112,-0.2,-9.3,Kevon Looney
2017-02-11,21-005,GSW,AWAY,OKC,W (+16),0,10:57,.694,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,151,120,2.6,-3.5,Kevon Looney
2017-02-13,21-007,GSW,AWAY,DEN,L (-22),0,16:17,.500,.500,14.0,31.9,22.4,7.0,0.0,0.0,0.0,8.3,132,133,4.6,-3.3,Kevon Looney
2017-02-15,21-009,GSW,HOME,SAC,W (+23),0,16:12,.512,.500,0.0,11.4,6.2,8.4,12.2,0.0,0.0,14.3,108,71,7.5,7.3,Kevon Looney
2017-02-25,21-019,GSW,HOME,BRK,W (+17),0,1:39,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,103,0.0,-8.6,Kevon Looney
2017-02-27,21-021,GSW,AWAY,PHI,W (+11),0,1:21,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8,200,120,1.7,22.8,Kevon Looney
2017-03-08,21-030,GSW,HOME,BOS,L (-13),0,1:36,.000,.000,62.5,0.0,33.0,0.0,0.0,0.0,0.0,53.7,30,119,-0.8,-45.5,Kevon Looney
2017-03-10,21-032,GSW,AWAY,MIN,L (-1),0,2:09,,,0.0,49.6,25.1,0.0,0.0,0.0,100.0,20.8,0,103,-0.7,-26.1,Kevon Looney
2017-03-11,21-033,GSW,AWAY,SAS,L (-22),1,17:14,.125,.125,18.9,0.0,11.7,18.4,0.0,0.0,11.1,21.4,55,122,-0.4,-15.2,Kevon Looney
2017-03-16,21-038,GSW,HOME,ORL,W (+30),0,6:44,.333,.333,0.0,25.5,14.9,16.6,7.0,0.0,0.0,19.6,85,77,2.6,0.3,Kevon Looney
2017-03-20,21-042,GSW,AWAY,OKC,W (+16),0,5:18,.500,.500,24.5,18.5,21.1,0.0,0.0,0.0,0.0,16.7,123,103,2.0,-2.6,Kevon Looney
2017-03-21,21-043,GSW,AWAY,DAL,W (+25),0,4:08,.000,.000,0.0,0.0,0.0,0.0,0.0,20.0,0.0,11.5,0,92,-0.4,-12.3,Kevon Looney
2017-03-24,21-046,GSW,HOME,SAC,W (+14),0,1:51,,,0.0,70.1,32.0,59.0,0.0,0.0,100.0,23.8,45,104,0.0,-5.1,Kevon Looney
2017-03-31,21-053,GSW,HOME,HOU,W (+9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Kevon Looney
2017-04-02,21-055,GSW,HOME,WAS,W (+24),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Kevon Looney
2017-04-04,21-057,GSW,HOME,MIN,W (+14),0,4:17,.500,.500,57.5,22.0,37.4,0.0,0.0,0.0,33.3,31.3,98,110,1.7,-14.5,Kevon Looney
2021-10-19,25-255,GSW,AWAY,LAL,W (+7),1,15:28,.595,.600,12.7,13.5,13.1,9.8,2.8,5.9,14.5,17.3,114,96,7.7,4.3,Kevon Looney
2021-10-21,25-257,GSW,HOME,LAC,W (+2),1,14:07,.773,.667,33.2,20.0,25.9,9.4,0.0,6.1,0.0,11.6,186,108,8.2,5.0,Kevon Looney
2021-10-24,25-260,GSW,AWAY,SAC,W (+12),1,18:56,.680,.600,5.0,19.5,11.3,7.2,0.0,6.3,0.0,13.1,153,112,8.3,1.1,Kevon Looney
2021-10-26,25-262,GSW,AWAY,OKC,W (+8),1,18:04,.425,.400,13.3,33.2,24.2,0.0,2.8,0.0,0.0,14.7,104,97,4.9,-6.5,Kevon Looney
2021-10-28,25-264,GSW,HOME,MEM,L (-3),1,10:42,.667,.667,10.3,19.4,15.0,0.0,0.0,0.0,25.0,16.9,95,101,1.8,-7.5,Kevon Looney
2021-10-30,25-266,GSW,HOME,OKC,W (+21),1,18:17,.717,.750,15.1,26.8,20.8,8.4,0.0,17.9,17.0,14.0,134,73,9.2,4.9,Kevon Looney
2021-11-03,25-270,GSW,HOME,CHO,W (+22),1,14:37,.735,1.000,0.0,35.8,19.3,10.2,3.2,0.0,38.7,23.2,74,83,5.0,-1.6,Kevon Looney
2021-11-05,25-272,GSW,HOME,NOP,W (+41),1,11:04,.000,.000,0.0,25.5,14.3,9.2,0.0,0.0,0.0,4.0,68,89,-0.3,-9.3,Kevon Looney
2021-11-07,25-274,GSW,HOME,HOU,W (+13),1,16:18,.452,.500,0.0,19.2,10.6,7.2,2.9,6.4,0.0,9.0,105,100,4.1,-0.6,Kevon Looney
2021-11-08,25-275,GSW,HOME,ATL,W (+14),1,17:22,.773,.667,6.6,43.2,22.4,7.2,0.0,0.0,0.0,9.4,175,114,6.4,-0.9,Kevon Looney
2021-11-10,25-277,GSW,HOME,MIN,W (+13),1,28:56,.463,.455,46.3,16.6,30.3,5.2,3.4,3.3,7.8,18.0,133,110,15.6,-0.4,Kevon Looney
2021-11-12,25-279,GSW,HOME,CHI,W (+26),1,20:27,.340,.200,16.4,39.1,27.6,5.5,0.0,0.0,0.0,11.9,113,97,5.8,-3.5,Kevon Looney
2021-11-14,25-281,GSW,AWAY,CHO,L (-4),1,20:18,.521,.500,15.4,28.1,21.5,21.3,0.0,0.0,14.8,13.8,117,111,7.1,0.4,Kevon Looney
2021-11-16,25-283,GSW,AWAY,BRK,W (+18),1,14:38,.694,.500,8.6,18.6,14.4,0.0,0.0,12.6,0.0,8.4,161,93,4.8,3.0,Kevon Looney
2021-11-18,25-285,GSW,AWAY,CLE,W (+15),1,19:27,.333,.333,7.3,17.6,13.0,12.8,2.8,0.0,0.0,7.6,112,98,3.1,-4.3,Kevon Looney
2021-11-19,25-286,GSW,AWAY,DET,W (+3),1,26:30,.167,.167,19.1,32.2,26.2,10.0,0.0,4.8,25.0,13.5,71,109,1.9,-11.3,Kevon Looney
2021-11-21,25-288,GSW,HOME,TOR,W (+15),1,26:17,.608,.750,24.7,16.0,19.4,21.8,3.8,5.9,14.8,11.7,150,99,13.6,8.9,Kevon Looney
2021-11-24,25-291,GSW,HOME,PHI,W (+20),1,22:37,.500,.500,5.7,18.9,12.9,0.0,2.1,8.2,0.0,12.0,103,89,6.1,-1.2,Kevon Looney
2021-11-26,25-293,GSW,HOME,POR,W (+15),1,20:03,.857,.857,17.5,21.8,19.7,0.0,0.0,0.0,0.0,15.4,177,111,11.6,3.2,Kevon Looney
2021-11-28,25-295,GSW,AWAY,LAC,W (+15),1,13:31,.694,1.000,16.5,7.6,11.8,10.3,7.3,0.0,58.1,10.9,82,88,2.9,-1.8,Kevon Looney
2021-11-30,25-297,GSW,AWAY,PHO,L (-8),1,17:23,.363,.333,26.3,12.6,19.3,9.1,0.0,4.8,22.5,21.5,83,111,3.6,-7.6,Kevon Looney
2021-12-03,25-300,GSW,HOME,PHO,W (+22),1,14:47,.250,.250,8.1,33.1,21.9,15.6,0.0,5.5,0.0,11.4,99,93,2.3,-3.5,Kevon Looney
2021-12-04,25-301,GSW,HOME,SAS,L (-5),1,13:07,.291,.333,16.3,8.1,12.2,0.0,0.0,0.0,22.5,14.6,70,121,-0.6,-17.4,Kevon Looney
2021-12-06,25-303,GSW,HOME,ORL,W (+31),1,12:35,.735,.667,28.6,18.6,23.5,10.8,0.0,0.0,0.0,15.8,176,100,7.9,4.4,Kevon Looney
2021-12-08,25-305,GSW,HOME,POR,W (+10),1,17:33,.619,.625,6.1,31.1,18.4,28.3,2.8,0.0,0.0,21.8,133,91,10.4,9.0,Kevon Looney
2021-12-11,25-308,GSW,AWAY,PHI,L (-9),1,25:08,.654,.667,3.9,36.1,17.8,29.0,0.0,7.8,22.5,16.0,114,105,9.8,7.1,Kevon Looney
2021-12-13,25-310,GSW,AWAY,IND,W (+2),1,27:01,.700,.700,9.4,20.9,16.0,18.0,0.0,0.0,0.0,16.6,153,106,13.9,8.3,Kevon Looney
2021-12-14,25-311,GSW,AWAY,NYK,W (+9),1,23:43,.500,.500,10.7,13.2,12.0,6.5,0.0,4.9,0.0,8.0,130,104,4.5,-3.0,Kevon Looney
2021-12-17,25-314,GSW,AWAY,BOS,W (+4),1,21:08,.630,.667,24.7,25.8,25.2,0.0,2.3,5.5,17.4,11.8,132,105,8.8,-0.7,Kevon Looney
2021-12-18,25-315,GSW,AWAY,TOR,L (-19),1,23:49,.685,.571,5.0,12.6,9.2,20.9,0.0,7.8,10.2,18.2,140,122,12.0,4.6,Kevon Looney
2021-12-20,25-317,GSW,HOME,SAC,W (+15),1,16:25,.000,.000,0.0,15.4,7.4,6.4,0.0,5.7,0.0,2.7,65,103,0.5,-7.0,Kevon Looney
2021-12-23,25-320,GSW,HOME,MEM,W (+9),1,18:07,.750,.750,7.4,23.6,16.4,16.5,0.0,4.1,20.0,12.3,133,108,5.4,-0.8,Kevon Looney
2021-12-25,25-322,GSW,AWAY,PHO,W (+9),1,27:52,.508,.429,25.8,17.7,21.8,9.4,0.0,3.2,11.3,14.8,133,123,9.2,-5.2,Kevon Looney
2021-12-28,25-325,GSW,HOME,DEN,L (-3),1,26:23,.600,.600,4.7,15.2,10.5,22.2,2.0,3.6,16.7,10.7,117,95,6.8,4.4,Kevon Looney
2022-01-01,25-329,GSW,AWAY,UTA,W (+7),1,30:47,.571,.571,8.4,16.2,12.8,23.5,1.6,0.0,12.5,11.3,135,117,9.4,1.2,Kevon Looney
2022-01-03,25-331,GSW,HOME,MIA,W (+7),1,25:08,.600,.600,0.0,20.3,10.4,14.6,0.0,0.0,28.6,12.2,92,111,4.5,-5.2,Kevon Looney
2022-01-05,25-333,GSW,AWAY,DAL,L (-17),1,21:28,.500,.500,10.2,18.6,14.6,0.0,0.0,9.5,14.3,15.0,92,103,5.2,-2.6,Kevon Looney
2022-01-06,25-334,GSW,AWAY,NOP,L (-5),1,19:39,.429,.429,15.9,34.1,24.7,16.5,2.4,5.0,12.5,17.9,98,95,7.1,0.3,Kevon Looney
2022-01-09,25-337,GSW,HOME,CLE,W (+14),1,29:29,.466,.500,26.2,36.6,30.5,14.3,7.2,3.2,31.8,13.3,100,77,14.2,6.0,Kevon Looney
2022-01-11,25-339,GSW,AWAY,MEM,L (-8),1,18:23,.630,.333,12.4,20.1,16.7,8.1,2.5,0.0,17.4,13.6,128,108,6.8,0.4,Kevon Looney
2022-01-13,25-341,GSW,AWAY,MIL,L (-19),1,15:19,.458,.400,20.5,22.4,21.3,11.7,0.0,7.0,0.0,19.9,119,110,6.6,-1.2,Kevon Looney
2022-01-14,25-342,GSW,AWAY,CHI,W (+42),1,24:09,.850,.800,34.1,24.8,28.7,17.6,0.0,0.0,0.0,10.8,203,103,16.1,7.5,Kevon Looney
2022-01-16,25-344,GSW,AWAY,MIN,L (-20),1,24:38,.400,.400,16.2,33.9,24.9,13.9,1.9,0.0,0.0,8.9,124,111,8.1,-0.1,Kevon Looney
2022-01-18,25-346,GSW,HOME,DET,W (+16),1,23:24,.000,.000,7.9,31.6,19.7,18.1,2.1,4.0,0.0,3.8,109,83,6.2,3.2,Kevon Looney
2022-01-20,25-348,GSW,HOME,IND,L (-4),1,28:10,.838,.833,22.6,33.2,27.9,17.3,3.5,0.0,39.2,18.8,113,103,15.2,3.8,Kevon Looney
2022-01-21,25-349,GSW,HOME,HOU,W (+2),1,31:55,1.031,1.000,15.8,28.6,22.6,0.0,1.5,11.1,43.6,9.6,123,95,12.3,2.8,Kevon Looney
2022-01-23,25-351,GSW,HOME,UTA,W (+2),1,27:34,.850,.800,11.9,11.1,11.5,12.0,0.0,0.0,14.5,12.4,161,119,9.9,1.7,Kevon Looney
2022-01-25,25-353,GSW,HOME,DAL,W (+38),1,22:29,,,5.2,30.5,19.8,8.7,0.0,0.0,,0.0,234,92,3.7,2.0,Kevon Looney
2022-01-27,25-355,GSW,HOME,MIN,W (+9),1,24:10,.518,.400,14.5,12.7,13.5,5.0,2.0,0.0,22.8,15.9,107,115,4.2,-9.7,Kevon Looney
2022-01-29,25-357,GSW,HOME,BRK,W (+4),1,29:39,.429,.429,22.7,22.7,22.7,9.2,0.0,0.0,30.0,14.0,97,111,6.0,-9.4,Kevon Looney
2022-01-31,25-359,GSW,AWAY,HOU,W (+14),1,26:10,.543,.500,26.2,38.4,32.9,4.9,1.9,4.5,23.7,14.9,119,104,9.8,-2.9,Kevon Looney
2022-02-01,25-360,GSW,AWAY,SAS,W (+4),1,22:59,.676,.625,28.5,34.8,31.3,19.2,2.1,0.0,18.4,19.3,140,121,14.7,2.5,Kevon Looney
2022-02-03,25-362,GSW,HOME,SAC,W (+12),1,20:53,.887,1.000,23.8,25.5,24.8,5.7,2.4,4.7,15.1,14.4,166,114,12.6,5.4,Kevon Looney
2022-02-07,26-001,GSW,AWAY,OKC,W (+12),1,27:28,.667,.667,4.6,20.2,13.6,5.1,3.7,3.2,25.0,13.4,100,95,8.1,-1.8,Kevon Looney
2022-02-09,26-003,GSW,AWAY,UTA,L (-26),1,22:37,.250,.250,0.0,34.5,17.1,24.6,2.3,5.6,0.0,8.8,82,112,5.1,1.0,Kevon Looney
2022-02-10,26-004,GSW,HOME,NYK,L (-2),1,18:52,.717,.750,6.4,20.8,14.3,7.4,0.0,9.4,0.0,11.8,153,112,7.4,1.8,Kevon Looney
2022-02-12,26-006,GSW,HOME,LAL,W (+2),1,28:30,.218,.167,7.3,32.4,20.6,13.2,0.0,0.0,12.7,11.6,76,113,3.1,-6.4,Kevon Looney
2022-02-14,26-008,GSW,AWAY,LAC,L (-15),1,19:20,.595,.600,5.6,13.4,9.2,39.3,2.6,0.0,0.0,13.8,151,121,8.9,8.8,Kevon Looney
2022-02-16,26-010,GSW,HOME,DEN,L (-1),1,27:21,.564,.625,16.0,21.4,18.6,14.5,1.7,0.0,8.0,20.4,124,117,11.8,-1.3,Kevon Looney
2022-02-24,26-018,GSW,AWAY,POR,W (+37),1,15:16,.833,.833,18.0,29.9,24.5,10.7,0.0,7.1,0.0,16.5,176,94,11.4,9.3,Kevon Looney
2022-02-27,26-021,GSW,HOME,DAL,L (-6),1,26:09,.633,.800,10.8,33.8,20.6,29.0,5.7,0.0,13.7,12.2,130,103,13.8,10.3,Kevon Looney
2022-03-01,26-023,GSW,AWAY,MIN,L (-15),1,27:26,.500,.500,0.0,32.2,14.9,22.3,1.6,3.6,33.3,4.5,117,118,6.1,1.9,Kevon Looney
2022-03-03,26-025,GSW,AWAY,DAL,L (-9),1,25:11,1.000,1.000,22.4,27.2,24.9,15.7,0.0,0.0,20.0,9.4,178,137,11.0,4.2,Kevon Looney
2022-03-05,26-027,GSW,AWAY,LAL,L (-8),1,12:31,.000,.000,8.5,26.8,17.4,0.0,3.7,8.0,0.0,3.3,68,110,2.2,-3.5,Kevon Looney
2022-03-07,26-029,GSW,AWAY,DEN,L (-7),1,29:13,.611,.625,22.9,21.1,22.0,17.9,1.6,0.0,8.6,17.1,143,126,15.1,2.1,Kevon Looney
2022-03-08,26-030,GSW,HOME,LAC,W (+15),1,21:13,.444,.429,15.1,12.8,13.9,36.5,2.2,0.0,0.0,15.7,133,98,10.7,9.1,Kevon Looney
2022-03-10,26-032,GSW,AWAY,DEN,W (+11),1,27:23,1.000,1.000,11.7,17.5,14.4,26.4,1.9,0.0,16.7,10.1,182,110,13.7,9.8,Kevon Looney
2022-03-12,26-034,GSW,HOME,MIL,W (+13),1,22:55,.500,.500,0.0,37.0,20.1,19.5,0.0,8.7,33.3,5.7,117,105,4.9,1.4,Kevon Looney
2022-03-14,26-036,GSW,HOME,WAS,W (+14),1,23:35,.400,.400,17.0,18.9,18.0,14.9,2.1,3.6,16.7,11.4,117,110,6.6,-0.1,Kevon Looney
2022-03-16,26-038,GSW,HOME,BOS,L (-22),1,27:02,.699,.667,6.8,27.3,15.6,28.5,1.9,8.7,13.4,13.1,138,113,11.8,7.3,Kevon Looney
2022-03-20,26-042,GSW,HOME,SAS,L (-2),1,17:23,.347,.500,5.9,10.2,8.2,21.7,0.0,0.0,25.8,9.4,90,120,1.4,-4.9,Kevon Looney
2022-03-22,26-044,GSW,AWAY,ORL,L (-4),1,11:53,.644,.667,9.0,28.9,18.6,15.6,0.0,0.0,0.0,14.2,144,102,4.8,4.9,Kevon Looney
2022-03-23,26-045,GSW,AWAY,MIA,W (+14),1,28:56,.500,.500,15.1,46.9,33.6,4.3,3.6,0.0,0.0,3.3,167,100,8.9,4.4,Kevon Looney
2022-03-25,26-047,GSW,AWAY,ATL,L (-11),0,23:59,.800,.800,13.1,22.2,17.6,17.2,0.0,0.0,16.7,10.7,153,126,10.0,4.0,Kevon Looney
2022-03-27,26-049,GSW,AWAY,WAS,L (-8),0,24:10,.709,.667,19.9,5.2,13.5,11.7,0.0,3.5,0.0,9.6,172,126,11.0,3.4,Kevon Looney
2022-03-28,26-050,GSW,AWAY,MEM,L (-28),1,20:47,.500,.500,5.0,15.1,10.0,15.1,0.0,0.0,0.0,4.3,139,124,2.4,-5.0,Kevon Looney
2022-03-30,26-052,GSW,HOME,PHO,L (-4),1,14:30,.500,.500,7.5,26.5,17.6,20.9,0.0,0.0,0.0,5.8,145,104,3.5,2.8,Kevon Looney
2022-04-02,26-055,GSW,HOME,UTA,W (+4),1,12:42,1.000,1.000,9.2,8.0,8.6,20.9,0.0,0.0,0.0,3.8,230,120,3.7,4.3,Kevon Looney
2022-04-03,26-056,GSW,AWAY,SAC,W (+19),1,14:38,.000,.000,9.1,7.1,8.0,8.0,0.0,0.0,50.0,6.5,64,104,-0.8,-11.6,Kevon Looney
2022-04-07,26-060,GSW,HOME,LAL,W (+16),1,15:03,1.000,1.000,7.4,29.0,18.3,14.3,0.0,0.0,33.3,8.2,145,108,5.3,1.3,Kevon Looney
2022-04-09,26-062,GSW,AWAY,SAS,W (+6),1,12:07,.500,.500,23.8,18.9,21.5,0.0,8.3,0.0,0.0,22.1,119,85,7.7,8.0,Kevon Looney
2022-04-10,26-063,GSW,AWAY,NOP,W (+21),1,14:59,.667,.667,0.0,37.0,23.2,22.6,0.0,0.0,0.0,9.3,167,104,5.8,5.6,Kevon Looney
2019-10-24,23-260,GSW,HOME,LAC,L (-19),1,10:27,.375,.375,45.0,61.2,51.0,13.4,0.0,0.0,20.0,18.3,112,134,3.8,-6.0,Kevon Looney
