DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2019-12-11,21-152,OKC,AWAY,SAC,L (-1),1,35:33,.482,.364,0.0,12.9,6.4,18.9,1.4,2.4,17.1,23.2,92,99,8.6,-3.8,Shai Gilgeous-Alexander
2019-12-14,21-155,OKC,AWAY,DEN,L (-8),1,37:44,.576,.538,0.0,12.7,6.3,13.1,0.0,0.0,12.6,19.0,105,117,9.4,-2.6,Shai Gilgeous-Alexander
2019-12-16,21-157,OKC,HOME,CHI,W (+3),1,34:24,.537,.333,0.0,11.0,5.7,8.3,1.4,0.0,43.4,15.0,72,112,2.4,-8.4,Shai Gilgeous-Alexander
2019-12-18,21-159,OKC,HOME,MEM,W (+4),1,38:42,.536,.438,6.5,19.7,13.6,3.3,2.4,3.4,5.1,22.0,112,115,17.8,-0.1,Shai Gilgeous-Alexander
2019-12-20,21-161,OKC,HOME,PHO,W (+18),1,36:06,.792,.778,0.0,11.8,6.8,12.6,1.3,0.0,0.0,24.1,165,113,27.7,12.2,Shai Gilgeous-Alexander
2019-12-22,21-163,OKC,HOME,LAC,W (+6),1,34:29,.579,.520,0.0,9.7,4.6,23.8,2.8,0.0,6.7,35.0,124,114,22.9,7.4,Shai Gilgeous-Alexander
2019-12-26,21-167,OKC,HOME,MEM,L (-13),1,37:08,.506,.447,0.0,11.1,4.6,4.7,4.0,0.0,4.6,26.4,97,113,14.5,-0.1,Shai Gilgeous-Alexander
2019-12-27,21-168,OKC,AWAY,CHO,W (+2),1,36:01,.658,.618,3.1,7.9,5.7,5.8,2.8,0.0,4.6,27.1,130,99,21.2,9.7,Shai Gilgeous-Alexander
2019-12-29,21-170,OKC,AWAY,TOR,W (+1),1,38:47,.677,.643,5.9,14.4,10.2,12.9,4.0,0.0,11.3,31.4,124,101,25.6,12.0,Shai Gilgeous-Alexander
2019-12-31,21-172,OKC,HOME,DAL,W (+5),1,35:12,.513,.400,5.5,19.8,13.0,13.3,2.9,3.2,0.0,22.1,129,101,18.7,9.2,Shai Gilgeous-Alexander
2020-01-02,21-174,OKC,AWAY,SAS,W (+6),1,36:11,.633,.611,0.0,19.0,10.6,22.3,1.5,4.3,4.8,27.1,130,111,22.6,11.0,Shai Gilgeous-Alexander
2020-01-04,21-176,OKC,AWAY,CLE,W (+15),1,34:25,.672,.643,0.0,22.7,10.4,0.0,2.9,0.0,11.8,19.9,119,107,15.1,0.3,Shai Gilgeous-Alexander
2020-01-06,21-178,OKC,AWAY,PHI,L (-7),1,36:38,.461,.462,5.6,21.8,13.3,8.2,0.0,0.0,0.0,17.4,112,124,10.6,-2.1,Shai Gilgeous-Alexander
2020-01-07,21-179,OKC,AWAY,BRK,W (+8),1,38:37,.533,.444,5.6,5.1,5.3,10.2,2.5,0.0,16.2,28.2,97,98,14.0,-0.9,Shai Gilgeous-Alexander
2020-01-09,21-181,OKC,HOME,HOU,W (+21),1,30:44,.613,.567,0.0,9.2,5.1,15.4,1.6,0.0,0.0,23.4,133,96,16.3,6.0,Shai Gilgeous-Alexander
2020-01-11,21-183,OKC,HOME,LAL,L (-15),1,34:52,.598,.500,0.0,25.0,12.1,0.0,1.4,2.1,4.7,27.3,113,121,18.4,-0.2,Shai Gilgeous-Alexander
2020-01-13,21-185,OKC,AWAY,MIN,W (+13),1,36:26,.776,.750,7.5,44.7,29.9,43.3,0.0,2.4,13.4,18.1,153,99,26.9,14.6,Shai Gilgeous-Alexander
2020-01-15,21-187,OKC,HOME,TOR,L (-9),1,37:44,.803,.700,0.0,23.9,11.4,21.6,3.6,2.2,18.7,18.3,138,121,22.3,6.3,Shai Gilgeous-Alexander
2020-01-17,21-189,OKC,HOME,MIA,L (-7),1,37:10,.575,.462,0.0,18.4,8.1,33.8,1.4,0.0,6.0,21.1,127,121,16.4,3.4,Shai Gilgeous-Alexander
2020-01-18,21-190,OKC,HOME,POR,W (+13),1,34:34,.560,.529,10.4,20.3,15.8,22.8,0.0,0.0,9.2,27.1,120,111,18.2,1.4,Shai Gilgeous-Alexander
2020-01-20,21-192,OKC,AWAY,HOU,W (+5),1,38:54,.553,.500,0.0,25.2,13.7,3.6,3.5,2.4,7.8,13.6,108,97,14.0,2.8,Shai Gilgeous-Alexander
2020-01-22,21-194,OKC,AWAY,ORL,W (+6),1,37:36,.738,.700,0.0,32.6,20.4,3.4,3.8,6.7,19.7,19.2,115,102,18.2,3.2,Shai Gilgeous-Alexander
2020-01-24,21-196,OKC,HOME,ATL,W (+29),1,37:12,.552,.438,3.9,5.3,4.7,18.9,1.2,6.9,12.1,27.7,115,107,19.6,0.7,Shai Gilgeous-Alexander
2020-01-25,21-197,OKC,AWAY,MIN,W (+9),1,34:08,.331,.214,0.0,20.9,11.7,8.1,1.4,6.0,15.3,27.1,63,102,3.7,-13.3,Shai Gilgeous-Alexander
2020-01-27,21-199,OKC,HOME,DAL,L (-10),1,32:13,.368,.325,3.0,27.6,15.8,22.4,0.0,3.1,12.1,36.0,73,108,7.4,-6.0,Shai Gilgeous-Alexander
2020-01-29,21-201,OKC,AWAY,SAC,W (+20),1,38:37,.594,.577,0.0,18.9,10.4,23.8,1.3,4.8,12.3,18.5,121,103,16.5,4.9,Shai Gilgeous-Alexander
2020-01-31,21-203,OKC,AWAY,PHO,W (+4),1,34:00,.355,.313,9.6,22.9,15.7,16.2,0.0,2.7,5.6,21.3,95,115,8.4,-5.1,Shai Gilgeous-Alexander
2020-02-05,21-208,OKC,HOME,CLE,W (+6),1,39:19,.613,.588,0.0,27.7,14.4,13.6,2.4,4.8,9.6,23.9,111,96,19.2,4.5,Shai Gilgeous-Alexander
2020-02-07,21-210,OKC,HOME,DET,W (+7),1,36:23,.619,.577,8.2,0.0,3.3,4.4,0.0,5.2,5.6,23.6,129,121,15.2,1.6,Shai Gilgeous-Alexander
2020-02-09,21-212,OKC,HOME,BOS,L (-1),1,33:05,.796,.792,0.0,18.9,9.0,21.2,0.0,0.0,6.2,21.5,158,123,21.2,14.2,Shai Gilgeous-Alexander
2020-02-11,21-214,OKC,HOME,SAS,L (-8),1,33:04,.666,.636,0.0,20.2,9.0,9.6,1.5,0.0,0.0,17.3,136,117,14.4,4.5,Shai Gilgeous-Alexander
2020-02-13,21-216,OKC,AWAY,NOP,W (+5),1,37:10,.539,.500,0.0,9.0,4.5,23.6,1.2,0.0,0.0,18.7,123,118,15.2,1.1,Shai Gilgeous-Alexander
2020-02-21,21-224,OKC,HOME,DEN,W (+12),1,38:41,.349,.286,5.5,22.9,13.5,31.9,0.0,2.5,6.0,18.8,105,109,10.7,-0.6,Shai Gilgeous-Alexander
2020-02-23,21-226,OKC,HOME,SAS,W (+28),1,31:45,.679,.607,8.6,26.8,20.3,16.0,0.0,0.0,15.6,26.5,126,100,19.9,3.4,Shai Gilgeous-Alexander
2020-02-25,21-228,OKC,AWAY,CHI,W (+2),1,33:58,.645,.545,4.3,32.9,20.5,12.1,1.5,4.3,15.6,26.6,121,122,18.9,1.2,Shai Gilgeous-Alexander
2020-02-27,21-230,OKC,HOME,SAC,W (+4),1,38:00,.567,.567,2.9,6.5,4.6,12.3,0.0,2.3,10.2,23.5,111,120,12.4,-1.2,Shai Gilgeous-Alexander
2020-02-28,21-231,OKC,AWAY,MIL,L (-47),1,26:52,.442,.458,0.0,11.9,5.3,14.8,0.0,0.0,13.9,22.7,77,130,4.1,-7.2,Shai Gilgeous-Alexander
2020-03-03,21-235,OKC,HOME,LAC,L (-15),1,33:58,.625,.625,0.0,20.7,10.1,11.7,1.5,8.8,14.3,18.8,108,109,12.9,5.6,Shai Gilgeous-Alexander
2020-03-04,21-236,OKC,AWAY,DET,W (+7),1,34:32,.874,.867,0.0,6.9,4.0,14.2,2.9,6.5,6.1,23.7,159,112,26.4,12.2,Shai Gilgeous-Alexander
2020-03-06,21-238,OKC,AWAY,NYK,W (+23),1,21:40,.712,.650,0.0,16.2,7.7,32.9,4.6,0.0,0.0,25.2,157,102,17.8,15.7,Shai Gilgeous-Alexander
2020-08-01,22-020,OKC,HOME,UTA,W (+16),1,32:23,.649,.583,0.0,6.2,3.6,27.7,4.7,0.0,12.0,22.7,135,98,18.0,11.2,Shai Gilgeous-Alexander
2020-08-03,22-022,OKC,HOME,DEN,L (-8),1,38:02,.673,.577,0.0,16.2,7.9,9.7,0.0,0.0,14.4,25.1,119,118,14.4,1.1,Shai Gilgeous-Alexander
2020-08-05,22-024,OKC,AWAY,LAL,W (+19),1,35:30,.477,.318,3.4,14.0,9.7,22.6,4.0,2.7,12.8,19.6,98,81,14.2,8.2,Shai Gilgeous-Alexander
2020-08-07,22-026,OKC,AWAY,MEM,L (-29),1,34:23,.339,.269,0.0,11.6,4.5,14.0,1.4,0.0,16.9,21.8,66,127,2.7,-11.5,Shai Gilgeous-Alexander
2020-08-09,22-028,OKC,HOME,WAS,W (+18),1,35:56,.580,.500,3.4,13.9,9.2,26.7,1.4,0.0,11.4,22.1,127,106,16.5,0.0,Shai Gilgeous-Alexander
2020-08-12,22-031,OKC,HOME,MIA,W (+1),1,24:32,.836,.778,0.0,4.7,2.2,7.2,0.0,4.4,15.7,21.4,141,119,13.4,5.4,Shai Gilgeous-Alexander
2020-08-14,22-033,OKC,AWAY,LAC,L (-4),1,13:31,.623,.600,0.0,32.0,14.4,0.0,3.5,0.0,22.3,40.0,86,86,7.6,5.2,Shai Gilgeous-Alexander
