DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2023-01-16,21-147,CHO,HOME,BOS,L (-12),1,34:45,.505,.457,6.0,10.6,8.1,27.7,0.0,0.0,7.5,34.2,113,147,14.6,-3.2,LaMelo Ball
2023-01-18,21-149,CHO,AWAY,HOU,W (+5),1,20:29,.375,.313,5.1,0.0,2.8,24.3,0.0,0.0,14.8,41.0,81,126,3.5,-15.5,LaMelo Ball
2023-01-21,21-152,CHO,AWAY,ATL,W (+4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,LaMelo Ball
2023-01-26,21-157,CHO,HOME,CHI,W (+15),1,37:08,.387,.200,0.0,26.8,15.0,28.4,0.0,0.0,23.6,29.4,75,95,6.6,-9.0,LaMelo Ball
2023-01-29,21-160,CHO,HOME,MIA,W (+5),1,36:25,.545,.529,0.0,20.1,11.1,25.8,1.3,2.1,28.6,28.8,93,115,10.0,-5.4,LaMelo Ball
2023-01-31,21-162,CHO,AWAY,MIL,L (-9),1,39:55,.471,.442,8.8,10.0,9.4,44.1,3.2,5.9,12.3,29.4,103,106,23.8,10.7,LaMelo Ball
2023-02-02,21-164,CHO,AWAY,CHI,L (-16),1,35:43,.492,.472,2.8,25.4,12.6,28.5,2.9,0.0,17.2,27.6,98,118,13.8,1.1,LaMelo Ball
2023-02-03,21-165,CHO,AWAY,DET,L (-6),1,39:52,.456,.391,2.6,20.6,10.9,30.5,5.7,0.0,10.6,29.2,96,105,17.7,1.9,LaMelo Ball
2023-02-05,21-167,CHO,HOME,ORL,L (-6),1,37:53,.663,.667,6.0,15.5,11.1,26.6,5.2,0.0,13.9,33.8,118,114,27.6,11.4,LaMelo Ball
2023-02-08,21-170,CHO,AWAY,WAS,L (-14),1,35:42,.500,.500,2.5,17.2,8.8,17.4,0.0,0.0,15.8,23.4,92,129,7.2,-8.1,LaMelo Ball
2023-02-10,21-172,CHO,AWAY,BOS,L (-11),1,37:43,.505,.455,2.6,24.8,12.7,37.9,1.2,0.0,17.4,31.2,100,124,16.7,-2.2,LaMelo Ball
2023-02-11,21-173,CHO,HOME,DEN,L (-14),1,35:17,.495,.469,3.2,23.7,13.9,51.3,2.6,0.0,18.0,27.0,100,112,16.7,2.4,LaMelo Ball
2023-02-13,21-175,CHO,HOME,ATL,W (+6),1,41:02,.789,.789,4.0,12.2,9.1,45.0,0.0,0.0,17.4,24.2,147,132,30.2,7.0,LaMelo Ball
2023-02-15,21-177,CHO,HOME,SAS,W (+10),1,38:51,.512,.481,7.0,17.7,12.8,40.3,1.2,0.0,12.8,31.3,111,103,21.4,2.3,LaMelo Ball
2023-02-24,21-186,CHO,AWAY,MIN,W (+8),1,39:36,.690,.643,4.9,20.2,12.5,32.7,2.3,0.0,11.5,27.5,133,107,29.7,11.2,LaMelo Ball
2023-02-25,21-187,CHO,HOME,MIA,W (+5),1,39:53,.393,.386,2.6,16.4,9.4,50.8,0.0,0.0,22.4,32.7,83,107,9.0,-2.9,LaMelo Ball
2023-02-27,21-189,CHO,HOME,DET,W (+11),1,20:59,.953,1.000,0.0,28.0,16.1,39.1,0.0,0.0,34.6,30.4,119,107,12.8,9.1,LaMelo Ball
