DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2020-02-11,20-298,OKC,HOME,SAS,L (-8),1,21:00,.400,.400,5.1,6.3,5.6,0.0,0.0,0.0,0.0,10.7,91,123,1.9,-6.8,Luguentz Dort
2020-02-13,20-300,OKC,AWAY,NOP,W (+5),1,23:26,.595,.500,4.8,9.5,7.1,0.0,2.0,0.0,0.0,11.1,127,117,6.2,-2.1,Luguentz Dort
2020-02-21,20-308,OKC,HOME,DEN,W (+12),1,22:09,.557,.500,4.8,0.0,2.6,13.8,6.8,0.0,0.0,19.3,134,101,10.6,9.2,Luguentz Dort
2020-02-23,20-310,OKC,HOME,SAS,W (+28),1,24:04,1.090,1.167,0.0,6.4,4.1,10.5,5.8,0.0,12.7,14.3,179,96,15.6,15.3,Luguentz Dort
2020-02-25,20-312,OKC,AWAY,CHI,W (+2),1,24:21,.000,.000,0.0,9.2,5.2,4.7,0.0,0.0,0.0,3.9,39,134,-0.9,-11.1,Luguentz Dort
2020-02-27,20-314,OKC,HOME,SAC,W (+4),1,23:48,.551,.500,0.0,0.0,0.0,0.0,2.1,0.0,0.0,10.4,117,119,3.5,-2.4,Luguentz Dort
2020-02-28,20-315,OKC,AWAY,MIL,L (-47),1,24:41,.429,.429,3.4,8.6,5.7,0.0,0.0,0.0,0.0,12.0,89,131,2.8,-8.2,Luguentz Dort
2020-03-03,20-319,OKC,HOME,LAC,L (-15),1,25:10,.486,.200,0.0,23.3,11.4,11.9,0.0,0.0,0.0,13.0,117,119,5.6,-2.6,Luguentz Dort
2020-03-04,20-320,OKC,AWAY,DET,W (+7),1,24:43,.510,.500,6.7,19.4,14.1,0.0,0.0,0.0,0.0,11.8,109,119,3.6,-8.8,Luguentz Dort
2020-03-06,20-322,OKC,AWAY,NYK,W (+23),1,21:22,.375,.375,5.0,5.5,5.2,5.6,0.0,0.0,0.0,16.2,93,115,2.1,-11.3,Luguentz Dort
2020-03-08,20-324,OKC,AWAY,BOS,W (+1),1,31:01,.500,.500,0.0,13.5,7.3,5.1,1.5,2.8,20.0,14.1,80,105,3.6,-2.3,Luguentz Dort
2020-08-01,21-104,OKC,HOME,UTA,W (+16),1,30:27,.313,.313,9.3,3.3,5.8,4.2,3.3,0.0,11.1,13.1,83,102,2.4,-4.2,Luguentz Dort
2020-08-03,21-106,OKC,HOME,DEN,L (-8),1,36:03,.339,.269,3.3,3.4,3.3,4.5,2.8,2.4,11.9,21.3,70,113,2.5,-7.3,Luguentz Dort
2020-08-05,21-108,OKC,AWAY,LAL,W (+19),1,31:46,.513,.364,0.0,10.4,6.2,0.0,1.5,0.0,6.8,20.5,98,89,8.3,-1.0,Luguentz Dort
2020-08-07,21-110,OKC,AWAY,MEM,L (-29),1,30:07,.810,.889,5.5,4.4,5.1,13.0,1.6,0.0,9.2,15.3,142,128,12.8,4.9,Luguentz Dort
2020-08-09,21-112,OKC,HOME,WAS,W (+18),1,26:26,.409,.409,9.3,30.3,20.9,5.1,0.0,3.2,8.3,20.6,92,101,6.3,-7.9,Luguentz Dort
2020-08-10,21-113,OKC,AWAY,PHO,L (-27),1,20:35,.429,.313,4.8,15.9,10.0,7.7,4.4,0.0,9.7,20.4,89,114,5.3,-4.7,Luguentz Dort
2020-08-12,21-115,OKC,HOME,MIA,W (+1),1,7:33,.532,.000,13.2,0.0,7.1,0.0,0.0,0.0,0.0,10.2,146,123,1.6,-5.8,Luguentz Dort
2021-10-20,22-184,OKC,AWAY,UTA,L (-21),1,30:07,.298,.250,5.7,13.6,9.3,10.3,3.4,0.0,20.3,20.8,62,109,1.8,-7.9,Luguentz Dort
2021-10-22,22-186,OKC,AWAY,HOU,L (-33),1,27:07,.405,.389,0.0,4.3,1.9,24.7,3.3,3.1,9.2,16.5,88,115,6.5,-1.9,Luguentz Dort
2021-10-24,22-188,OKC,HOME,PHI,L (-12),1,37:27,.547,.500,0.0,10.7,5.8,11.4,1.3,0.0,14.4,17.2,99,124,8.8,-5.8,Luguentz Dort
2021-10-26,22-190,OKC,HOME,GSW,L (-8),1,32:52,.396,.346,6.1,7.3,6.6,14.5,0.0,0.0,6.7,20.4,92,116,5.4,-6.5,Luguentz Dort
2021-10-27,22-191,OKC,HOME,LAL,W (+8),1,33:57,.581,.458,3.5,16.8,10.3,0.0,1.4,0.0,12.0,20.7,111,114,11.0,-5.8,Luguentz Dort
2021-10-30,22-194,OKC,AWAY,GSW,L (-21),1,29:49,.595,.500,0.0,3.1,1.6,7.1,1.6,4.2,20.3,22.2,93,106,7.9,-0.1,Luguentz Dort
2021-11-04,22-199,OKC,AWAY,LAL,W (+3),1,35:00,.511,.393,0.0,7.6,4.2,13.1,0.0,0.0,15.3,23.5,100,113,7.6,-6.3,Luguentz Dort
2021-11-07,22-202,OKC,HOME,SAS,W (+5),1,34:35,.437,.393,2.8,15.7,9.4,0.0,0.0,0.0,6.3,19.0,92,100,5.1,-7.9,Luguentz Dort
2021-11-10,22-205,OKC,AWAY,NOP,W (+8),1,33:58,.776,.692,0.0,11.4,6.7,11.0,0.0,0.0,5.4,22.0,155,105,21.4,8.1,Luguentz Dort
2021-11-12,22-207,OKC,HOME,SAC,W (+2),1,32:38,.569,.556,8.2,6.3,7.3,5.1,3.0,2.7,4.9,25.9,123,105,16.5,5.8,Luguentz Dort
2021-11-14,22-209,OKC,HOME,BRK,L (-24),1,27:17,.874,.864,0.0,12.9,6.0,0.0,1.8,0.0,8.0,20.1,148,126,14.4,5.7,Luguentz Dort
2021-11-15,22-210,OKC,HOME,MIA,L (-13),1,31:04,.625,.625,3.4,11.3,7.1,21.4,1.6,0.0,15.8,27.3,102,111,12.9,2.5,Luguentz Dort
2021-11-17,22-212,OKC,HOME,HOU,W (+12),1,36:35,.715,.727,8.6,11.7,10.3,11.6,0.0,2.7,4.0,29.8,140,95,26.5,12.0,Luguentz Dort
2021-11-19,22-214,OKC,AWAY,MIL,L (-7),1,32:23,.385,.385,0.0,18.5,8.4,5.7,1.5,0.0,7.1,18.5,75,98,3.4,-5.1,Luguentz Dort
2021-11-20,22-215,OKC,AWAY,BOS,L (-6),1,35:55,.504,.467,2.4,8.5,5.2,12.4,0.0,0.0,11.2,21.3,103,124,8.0,-5.1,Luguentz Dort
2021-11-22,22-217,OKC,AWAY,ATL,L (-12),1,30:27,.444,.406,3.0,15.0,8.4,5.1,0.0,0.0,10.6,26.8,90,128,5.2,-10.4,Luguentz Dort
2021-11-24,22-219,OKC,HOME,UTA,L (-6),1,36:35,.599,.553,0.0,8.6,4.6,14.9,1.4,0.0,8.2,31.0,111,117,17.3,2.0,Luguentz Dort
2021-11-26,22-221,OKC,HOME,WAS,L (-2),1,35:54,.648,.571,0.0,14.9,6.4,9.3,1.4,0.0,0.0,19.8,136,109,16.4,3.6,Luguentz Dort
2021-11-29,22-224,OKC,AWAY,HOU,L (-13),1,25:09,.350,.350,0.0,11.5,5.5,7.6,3.7,0.0,9.1,19.0,64,99,2.6,-8.6,Luguentz Dort
2021-12-01,22-226,OKC,HOME,HOU,L (-4),1,36:02,.684,.692,0.0,8.1,3.6,17.4,2.7,3.2,12.6,19.1,127,117,14.8,3.5,Luguentz Dort
2021-12-02,22-227,OKC,AWAY,MEM,L (-73),1,25:15,.651,.500,0.0,5.9,2.4,19.7,0.0,3.2,14.8,24.6,118,161,10.6,0.4,Luguentz Dort
2021-12-06,22-231,OKC,AWAY,DET,W (+11),1,37:20,.660,.605,0.0,5.1,2.8,0.0,2.6,4.4,4.5,26.9,122,108,20.1,3.7,Luguentz Dort
2021-12-08,22-233,OKC,AWAY,TOR,W (+1),1,38:04,.557,.556,6.3,11.0,8.8,13.6,0.0,2.4,9.2,25.9,107,119,13.6,-3.7,Luguentz Dort
2021-12-10,22-235,OKC,HOME,LAL,L (-21),1,32:52,.308,.294,0.0,0.0,0.0,9.1,1.5,0.0,5.3,23.5,75,127,1.3,-11.6,Luguentz Dort
2021-12-12,22-237,OKC,HOME,DAL,L (-19),1,15:44,.563,.500,6.5,6.6,6.6,0.0,0.0,0.0,10.1,30.7,98,117,4.8,-2.2,Luguentz Dort
2021-12-18,22-243,OKC,HOME,LAC,W (+1),1,36:33,.746,.737,2.7,11.7,7.0,4.8,2.8,0.0,9.3,25.3,138,107,21.5,8.9,Luguentz Dort
2021-12-20,22-245,OKC,AWAY,MEM,W (+3),1,35:59,.378,.367,0.0,14.6,8.2,4.4,1.4,1.9,5.9,20.4,76,101,3.9,-7.6,Luguentz Dort
2021-12-22,22-247,OKC,HOME,DEN,W (+14),1,34:34,.558,.538,5.6,11.3,8.4,4.0,0.0,0.0,22.9,21.4,93,101,5.6,-5.6,Luguentz Dort
2021-12-23,22-248,OKC,AWAY,PHO,L (-12),1,32:38,.313,.313,0.0,13.4,6.1,0.0,1.5,0.0,5.9,21.3,62,114,0.4,-11.2,Luguentz Dort
2021-12-26,22-251,OKC,HOME,NOP,W (+5),1,31:45,.424,.393,0.0,5.9,3.1,4.5,5.9,0.0,11.5,23.5,77,104,7.3,-6.4,Luguentz Dort
2021-12-28,22-253,OKC,AWAY,SAC,L (-6),1,32:44,.525,.400,2.7,21.4,11.5,5.3,1.4,0.0,14.2,26.9,96,113,10.4,-5.1,Luguentz Dort
2021-12-29,22-254,OKC,AWAY,PHO,L (-18),1,35:24,.228,.167,2.6,11.1,6.7,16.0,1.4,2.5,4.8,24.7,63,119,1.4,-11.0,Luguentz Dort
2021-12-31,22-256,OKC,HOME,NYK,W (+15),1,33:12,.241,.208,0.0,12.3,6.0,8.7,1.6,0.0,7.4,19.6,55,88,0.2,-11.7,Luguentz Dort
2022-01-07,22-263,OKC,HOME,MIN,L (-30),1,26:39,.660,.591,0.0,13.5,6.0,6.7,0.0,7.4,6.8,22.3,126,130,13.1,2.1,Luguentz Dort
2022-01-09,22-265,OKC,HOME,DEN,L (-4),1,28:29,.448,.346,0.0,17.6,9.0,5.4,0.0,3.2,0.0,25.8,99,112,7.8,-7.7,Luguentz Dort
2022-01-11,22-267,OKC,AWAY,WAS,L (-4),1,34:02,.555,.500,3.2,14.5,8.5,7.3,1.5,0.0,0.0,19.7,123,125,13.1,-1.7,Luguentz Dort
2022-01-13,22-269,OKC,AWAY,BRK,W (+21),1,33:12,.720,.706,0.0,2.9,1.6,8.5,0.0,0.0,0.0,24.9,145,125,19.2,2.0,Luguentz Dort
2022-01-15,22-271,OKC,HOME,CLE,L (-5),1,29:27,.525,.429,0.0,10.2,5.6,0.0,0.0,0.0,5.8,26.0,115,122,8.3,-5.1,Luguentz Dort
2022-01-17,22-273,OKC,AWAY,DAL,L (-2),1,36:49,.605,.571,0.0,19.0,10.3,9.7,1.3,2.6,16.8,21.9,99,106,10.8,-1.4,Luguentz Dort
2022-01-19,22-275,OKC,AWAY,SAS,L (-22),1,27:06,.508,.423,6.7,0.0,3.7,0.0,0.0,0.0,6.3,23.5,108,126,6.3,-5.1,Luguentz Dort
2022-01-21,22-277,OKC,AWAY,CHO,L (-23),1,28:35,.214,.214,0.0,9.5,4.4,4.8,0.0,0.0,30.0,14.5,36,125,-3.7,-18.6,Luguentz Dort
2022-01-22,22-278,OKC,AWAY,CLE,L (-7),1,31:58,.460,.400,0.0,0.0,0.0,5.3,3.1,0.0,15.5,18.1,84,102,3.3,-5.5,Luguentz Dort
2022-01-24,22-280,OKC,HOME,CHI,L (-1),1,30:52,.542,.500,9.1,14.1,11.5,10.3,0.0,3.1,0.0,20.2,123,114,12.3,-0.9,Luguentz Dort
2022-01-28,22-284,OKC,HOME,IND,L (-3),1,40:54,.760,.719,5.1,15.0,10.1,17.3,2.5,0.0,10.1,22.2,143,108,24.2,8.2,Luguentz Dort
2022-01-31,22-287,OKC,HOME,POR,W (+17),1,34:03,.507,.438,6.1,12.5,9.3,15.9,4.6,0.0,14.5,27.7,99,83,13.9,3.2,Luguentz Dort
2022-02-02,22-289,OKC,AWAY,DAL,W (+6),1,39:32,.764,.706,0.0,16.4,9.0,13.9,0.0,2.4,4.8,24.1,159,118,24.1,8.6,Luguentz Dort
2022-02-04,22-291,OKC,AWAY,POR,W (+3),1,33:26,.621,.600,5.9,12.8,9.6,12.5,0.0,2.1,13.9,28.0,110,100,14.5,1.9,Luguentz Dort
2022-02-07,22-294,OKC,HOME,GSW,L (-12),1,37:57,.540,.500,7.3,3.3,5.6,4.9,4.0,0.0,17.2,32.1,99,112,14.0,-1.1,Luguentz Dort
2022-02-09,22-296,OKC,HOME,TOR,L (-19),1,30:50,.463,.357,0.0,15.2,6.9,20.9,1.6,0.0,27.0,31.4,79,124,5.0,-12.5,Luguentz Dort
2022-02-11,22-298,OKC,AWAY,PHI,L (-13),1,26:42,.419,.382,0.0,12.8,6.7,7.4,0.0,0.0,5.3,30.8,84,107,5.2,-6.7,Luguentz Dort
2022-02-12,22-299,OKC,AWAY,CHI,L (-5),1,37:50,.616,.553,0.0,5.4,2.5,5.3,1.3,0.0,3.8,30.4,117,112,19.4,2.6,Luguentz Dort
