DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2022-03-26,24-308,CLE,HOME,CHI,L (-4),1,32:22,5,13,.385,1,7,.143,3,4,.750,3,6,9,2,2,1,2,6,14,10.1,-4,Lauri Markkanen
2022-03-28,24-310,CLE,HOME,ORL,W (+6),1,29:08,6,15,.400,3,9,.333,5,5,1.000,0,3,3,0,0,0,2,3,20,9.6,+11,Lauri Markkanen
2022-03-30,24-312,CLE,HOME,DAL,L (-8),1,32:56,5,12,.417,1,6,.167,2,2,1.000,1,5,6,1,0,1,0,2,13,9.4,-10,Lauri Markkanen
2022-03-31,24-313,CLE,AWAY,ATL,L (-24),1,19:32,3,8,.375,1,4,.250,1,1,1.000,2,2,4,0,1,0,2,4,8,3.0,-12,Lauri Markkanen
2022-04-02,24-315,CLE,AWAY,NYK,W (+18),1,24:01,2,3,.667,1,2,.500,5,6,.833,0,9,9,1,0,0,0,4,10,10.1,+13,Lauri Markkanen
2022-04-03,24-316,CLE,HOME,PHI,L (-4),1,38:44,5,12,.417,4,7,.571,2,2,1.000,0,7,7,2,0,0,1,6,16,9.7,-6,Lauri Markkanen
2022-04-05,24-318,CLE,AWAY,ORL,L (-5),1,34:43,7,16,.438,6,12,.500,5,5,1.000,0,4,4,1,0,2,0,3,25,18.7,+2,Lauri Markkanen
2022-04-08,24-321,CLE,AWAY,BRK,L (-11),1,25:01,7,14,.500,2,5,.400,1,1,1.000,1,3,4,0,0,0,2,4,17,8.0,-19,Lauri Markkanen
2022-04-10,24-323,CLE,HOME,MIL,W (+18),1,20:39,8,11,.727,4,7,.571,3,3,1.000,0,7,7,0,0,0,0,1,23,20.2,+33,Lauri Markkanen
2019-10-23,22-154,CHI,AWAY,CHO,L (-1),1,34:22,13,25,.520,1,7,.143,8,10,.800,5,12,17,2,1,0,1,1,35,30.0,-8,Lauri Markkanen
2019-10-25,22-156,CHI,AWAY,MEM,W (+8),1,31:45,4,15,.267,1,10,.100,0,0,,2,9,11,3,0,1,5,1,9,1.6,+7,Lauri Markkanen
2019-10-26,22-157,CHI,HOME,TOR,L (-24),1,30:18,3,10,.300,1,4,.250,2,4,.500,1,6,7,1,3,0,4,1,9,4.2,-21,Lauri Markkanen
2019-10-28,22-159,CHI,AWAY,NYK,L (-7),1,29:22,5,13,.385,2,6,.333,6,6,1.000,0,6,6,2,1,0,0,3,18,13.9,-3,Lauri Markkanen
2019-10-30,22-161,CHI,AWAY,CLE,L (-6),1,27:27,4,12,.333,2,6,.333,6,8,.750,1,7,8,3,0,1,0,2,16,13.2,-9,Lauri Markkanen
2019-11-01,22-163,CHI,HOME,DET,W (+6),1,25:14,4,9,.444,3,7,.429,3,3,1.000,1,4,5,4,2,0,1,2,14,14.2,+13,Lauri Markkanen
2019-11-03,22-165,CHI,AWAY,IND,L (-13),1,29:12,3,9,.333,1,4,.250,4,5,.800,0,6,6,0,0,0,2,2,11,4.5,-9,Lauri Markkanen
2019-11-05,22-167,CHI,HOME,LAL,L (-6),1,30:19,2,8,.250,2,5,.400,1,2,.500,0,3,3,1,1,0,2,0,7,2.4,-11,Lauri Markkanen
2019-11-06,22-168,CHI,AWAY,ATL,W (+20),1,34:25,6,11,.545,4,7,.571,1,2,.500,0,5,5,4,0,3,2,1,17,15.3,+19,Lauri Markkanen
2019-11-09,22-171,CHI,HOME,HOU,L (-23),1,33:03,3,10,.300,0,5,.000,7,7,1.000,0,6,6,1,2,0,2,1,13,9.3,-18,Lauri Markkanen
2019-11-12,22-174,CHI,HOME,NYK,W (+18),1,27:54,4,10,.400,1,5,.200,4,4,1.000,1,7,8,2,1,1,6,2,13,6.7,+7,Lauri Markkanen
2019-11-14,22-176,CHI,AWAY,MIL,L (-9),1,31:54,2,9,.222,2,6,.333,5,6,.833,1,7,8,0,1,0,3,5,11,3.9,+4,Lauri Markkanen
2019-11-16,22-178,CHI,HOME,BRK,L (-6),1,35:32,4,10,.400,2,6,.333,6,6,1.000,1,9,10,1,1,1,1,3,16,14.2,-10,Lauri Markkanen
2019-11-18,22-180,CHI,HOME,MIL,L (-14),1,26:37,2,12,.167,0,4,.000,5,6,.833,1,7,8,0,1,0,2,5,9,0.8,-17,Lauri Markkanen
2019-11-20,22-182,CHI,HOME,DET,W (+20),1,29:05,7,14,.500,3,4,.750,7,11,.636,1,5,6,0,1,2,1,3,24,17.8,+15,Lauri Markkanen
2019-11-22,22-184,CHI,HOME,MIA,L (-8),1,23:42,3,12,.250,0,4,.000,3,4,.750,1,6,7,1,0,0,1,1,9,3.2,-11,Lauri Markkanen
2019-11-23,22-185,CHI,AWAY,CHO,W (+1),1,23:40,1,9,.111,1,4,.250,0,0,,1,5,6,2,1,0,2,0,3,-0.3,0,Lauri Markkanen
2019-11-25,22-187,CHI,HOME,POR,L (-23),1,27:09,3,7,.429,2,5,.400,2,2,1.000,0,1,1,3,0,1,0,0,10,9.4,-18,Lauri Markkanen
2019-11-27,22-189,CHI,AWAY,GSW,L (-14),1,25:18,3,10,.300,1,4,.250,1,1,1.000,1,3,4,3,1,0,2,2,8,4.1,+4,Lauri Markkanen
2019-11-29,22-191,CHI,AWAY,POR,L (-4),1,32:23,4,14,.286,2,7,.286,3,4,.750,2,6,8,3,0,0,1,3,13,7.5,+1,Lauri Markkanen
2019-12-02,22-194,CHI,AWAY,SAC,W (+7),1,29:34,6,12,.500,4,8,.500,4,4,1.000,0,7,7,1,0,0,2,2,20,14.0,-5,Lauri Markkanen
2019-12-04,22-196,CHI,HOME,MEM,W (+7),1,29:20,5,9,.556,4,8,.500,1,2,.500,1,4,5,1,0,2,2,2,15,11.5,-1,Lauri Markkanen
2019-12-06,22-198,CHI,HOME,GSW,L (-2),1,36:07,8,17,.471,4,11,.364,0,0,,0,3,3,1,3,0,3,3,20,11.7,0,Lauri Markkanen
2019-12-08,22-200,CHI,AWAY,MIA,L (-5),1,37:47,8,15,.533,4,10,.400,2,2,1.000,3,4,7,2,1,0,1,1,22,19.0,-1,Lauri Markkanen
2019-12-09,22-201,CHI,HOME,TOR,L (-1),1,32:31,5,14,.357,2,6,.333,1,2,.500,1,6,7,0,1,0,2,2,13,5.5,-9,Lauri Markkanen
2019-12-11,22-203,CHI,HOME,ATL,W (+34),1,23:22,8,9,.889,2,3,.667,4,5,.800,2,2,4,2,0,1,1,3,22,20.4,+21,Lauri Markkanen
2019-12-13,22-205,CHI,HOME,CHO,L (-10),1,25:34,4,12,.333,2,7,.286,0,0,,1,3,4,2,1,0,1,4,10,4.6,-10,Lauri Markkanen
2019-12-14,22-206,CHI,HOME,LAC,W (+3),1,39:35,4,8,.500,3,6,.500,2,2,1.000,2,15,17,4,1,1,3,4,13,14.8,+13,Lauri Markkanen
2019-12-16,22-208,CHI,AWAY,OKC,L (-3),1,35:46,6,14,.429,0,4,.000,1,1,1.000,1,2,3,1,2,2,3,1,13,7.6,-3,Lauri Markkanen
2019-12-18,22-210,CHI,AWAY,WAS,W (+1),1,36:34,12,19,.632,5,10,.500,2,2,1.000,1,8,9,1,1,1,2,3,31,24.8,+17,Lauri Markkanen
2019-12-21,22-213,CHI,AWAY,DET,W (+12),1,28:42,6,11,.545,1,3,.333,2,2,1.000,2,5,7,2,1,2,0,0,15,16.4,+13,Lauri Markkanen
2019-12-23,22-215,CHI,AWAY,ORL,L (-8),1,29:59,4,11,.364,2,7,.286,0,0,,0,3,3,2,0,1,0,0,10,6.9,+1,Lauri Markkanen
2019-12-28,22-220,CHI,HOME,ATL,W (+35),1,21:43,8,14,.571,4,9,.444,5,6,.833,2,2,4,1,0,0,1,3,25,18.5,+21,Lauri Markkanen
2019-12-30,22-222,CHI,HOME,MIL,L (-21),1,27:24,6,12,.500,5,9,.556,1,2,.500,2,4,6,0,1,0,1,3,18,13.0,-9,Lauri Markkanen
2020-01-02,22-225,CHI,HOME,UTA,L (-4),1,32:03,6,16,.375,4,10,.400,2,2,1.000,4,4,8,2,1,0,0,0,18,15.6,+7,Lauri Markkanen
2020-01-04,22-227,CHI,HOME,BOS,L (-7),1,29:00,5,12,.417,3,9,.333,2,2,1.000,1,3,4,1,1,0,1,2,15,10.1,-8,Lauri Markkanen
2020-01-06,22-229,CHI,AWAY,DAL,L (-8),1,35:54,10,18,.556,4,10,.400,2,2,1.000,2,7,9,0,1,0,1,1,26,20.5,-4,Lauri Markkanen
2020-01-08,22-231,CHI,AWAY,NOP,L (-15),1,29:20,4,13,.308,2,8,.250,4,5,.800,2,2,4,1,0,0,0,5,14,6.8,-11,Lauri Markkanen
2020-01-10,22-233,CHI,HOME,IND,L (-11),1,33:58,4,9,.444,3,6,.500,0,0,,1,4,5,4,0,0,2,2,11,8.2,-18,Lauri Markkanen
2020-01-11,22-234,CHI,AWAY,DET,W (+9),1,28:14,6,11,.545,2,4,.500,0,0,,2,5,7,2,0,0,2,3,14,9.8,+2,Lauri Markkanen
2020-01-13,22-236,CHI,AWAY,BOS,L (-12),1,25:20,4,9,.444,0,3,.000,1,2,.500,1,5,6,0,2,0,0,3,9,6.9,-5,Lauri Markkanen
2020-01-15,22-238,CHI,HOME,WAS,W (+9),1,31:11,4,8,.500,2,3,.667,3,4,.750,1,7,8,1,0,1,2,1,13,10.4,+7,Lauri Markkanen
2020-01-17,22-240,CHI,AWAY,PHI,L (-11),1,28:48,5,9,.556,2,5,.400,0,0,,1,3,4,1,2,1,2,0,12,10.7,-9,Lauri Markkanen
2020-01-18,22-241,CHI,HOME,CLE,W (+2),1,32:58,7,14,.500,2,8,.250,1,1,1.000,1,2,3,1,2,0,2,2,17,11.2,+6,Lauri Markkanen
2020-01-20,22-243,CHI,AWAY,MIL,L (-13),1,31:20,2,11,.182,0,7,.000,4,4,1.000,2,6,8,0,0,0,2,0,8,2.3,-24,Lauri Markkanen
2020-01-22,22-245,CHI,HOME,MIN,W (+7),1,34:11,6,14,.429,4,10,.400,5,6,.833,1,5,6,1,1,0,3,4,21,12.5,-2,Lauri Markkanen
2020-03-04,22-287,CHI,AWAY,MIN,L (-7),1,20:42,6,10,.600,1,4,.250,0,0,,0,4,4,0,0,0,1,0,13,8.6,-5,Lauri Markkanen
2020-03-06,22-289,CHI,HOME,IND,L (-6),1,22:29,1,10,.100,0,5,.000,1,2,.500,1,4,5,0,1,1,1,0,3,-1.4,-4,Lauri Markkanen
2020-03-08,22-291,CHI,AWAY,BRK,L (-3),1,26:06,5,8,.625,4,5,.800,2,2,1.000,0,2,2,4,1,0,0,1,16,16.4,+6,Lauri Markkanen
2020-03-10,22-293,CHI,HOME,CLE,W (+5),1,27:17,6,13,.462,3,9,.333,0,0,,2,2,4,0,1,0,2,3,15,8.1,+11,Lauri Markkanen
