DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2022-04-08,22-254,CHI,HOME,CHO,L (-16),0,18:57,2,5,.400,2,4,.500,0,0,,0,5,5,4,3,0,0,0,6,10.6,+19,Troy Brown Jr.
2022-04-10,22-256,CHI,AWAY,MIN,W (+4),1,39:34,7,13,.538,2,6,.333,1,1,1.000,2,9,11,4,2,0,2,1,17,17.2,+9,Troy Brown Jr.
2021-10-20,27-234,CHI,AWAY,DET,W (+6),0,27:08,1,5,.200,1,3,.333,0,0,,0,3,3,3,4,2,2,5,3,4.3,-11,Alex Caruso
2021-10-22,27-236,CHI,HOME,NOP,W (+16),0,28:49,4,7,.571,0,0,,1,2,.500,1,2,3,3,0,0,0,0,9,8.7,+22,Alex Caruso
2021-10-23,27-237,CHI,HOME,DET,W (+15),0,26:31,3,4,.750,2,2,1.000,4,4,1.000,0,0,0,4,5,1,2,1,12,16.5,+9,Alex Caruso
2021-10-25,27-239,CHI,AWAY,TOR,W (+3),0,27:43,2,4,.500,1,1,1.000,3,3,1.000,1,1,2,2,4,0,4,4,8,6.8,-7,Alex Caruso
2021-10-28,27-242,CHI,HOME,NYK,L (-1),0,32:54,4,10,.400,2,6,.333,0,0,,0,1,1,6,2,0,0,2,10,10.3,+7,Alex Caruso
2021-10-30,27-244,CHI,HOME,UTA,W (+8),0,24:59,3,6,.500,0,0,,1,2,.500,1,3,4,3,1,0,4,2,7,3.5,-9,Alex Caruso
2021-11-01,27-246,CHI,AWAY,BOS,W (+14),0,23:17,2,5,.400,1,3,.333,4,4,1.000,0,3,3,6,2,1,3,4,9,9.5,+21,Alex Caruso
2021-11-03,27-248,CHI,AWAY,PHI,L (-5),0,31:55,3,6,.500,0,2,.000,0,0,,0,3,3,6,2,0,0,4,6,8.5,-1,Alex Caruso
2021-11-06,27-251,CHI,HOME,PHI,L (-9),0,32:13,3,7,.429,0,3,.000,3,4,.750,2,1,3,4,1,0,2,3,9,7.2,-14,Alex Caruso
2021-11-08,27-253,CHI,HOME,BRK,W (+23),0,23:57,1,4,.250,1,3,.333,2,2,1.000,0,4,4,2,2,0,2,1,5,4.8,+9,Alex Caruso
2021-11-10,27-255,CHI,HOME,DAL,W (+10),0,22:44,6,7,.857,3,4,.750,1,1,1.000,0,2,2,1,6,0,2,2,16,18.0,-3,Alex Caruso
2021-11-12,27-257,CHI,AWAY,GSW,L (-26),0,24:45,2,5,.400,0,3,.000,0,0,,0,3,3,5,1,0,1,4,4,4.1,-16,Alex Caruso
2021-11-14,27-259,CHI,AWAY,LAC,W (+10),1,38:40,2,11,.182,1,5,.200,2,2,1.000,3,6,9,5,3,1,1,4,7,8.6,+16,Alex Caruso
2021-11-15,27-260,CHI,AWAY,LAL,W (+18),1,34:27,0,1,.000,0,1,.000,0,0,,0,6,6,5,2,0,1,4,0,4.0,+28,Alex Caruso
2021-11-17,27-262,CHI,AWAY,POR,L (-5),1,37:36,3,9,.333,1,4,.250,5,6,.833,4,6,10,9,2,2,1,4,12,18.2,+5,Alex Caruso
2021-11-19,27-264,CHI,AWAY,DEN,W (+6),1,34:18,1,8,.125,0,5,.000,2,2,1.000,1,3,4,2,1,1,0,3,4,2.3,-7,Alex Caruso
2021-11-21,27-266,CHI,HOME,NYK,W (+6),1,30:02,2,7,.286,1,4,.250,2,2,1.000,0,4,4,4,0,0,0,6,7,4.5,+17,Alex Caruso
2021-11-24,27-269,CHI,AWAY,HOU,L (-5),0,32:49,6,10,.600,3,5,.600,0,0,,1,3,4,2,3,0,0,2,15,15.6,-6,Alex Caruso
2021-11-26,27-271,CHI,AWAY,ORL,W (+35),0,25:15,2,5,.400,0,1,.000,0,0,,1,4,5,3,4,0,0,1,4,8.9,+38,Alex Caruso
2021-11-27,27-272,CHI,HOME,MIA,L (-3),0,34:07,6,8,.750,3,4,.750,7,7,1.000,2,1,3,6,1,0,2,0,22,23.7,+3,Alex Caruso
2021-11-29,27-274,CHI,HOME,CHO,W (+14),0,25:05,5,7,.714,1,3,.333,3,6,.500,1,2,3,7,0,1,3,1,14,13.4,-2,Alex Caruso
2021-12-02,27-277,CHI,AWAY,NYK,W (+4),0,30:30,2,7,.286,0,3,.000,2,2,1.000,3,3,6,6,4,0,4,4,6,7.5,+21,Alex Caruso
2021-12-04,27-279,CHI,AWAY,BRK,W (+4),1,7:59,2,4,.500,2,4,.500,0,0,,1,0,1,0,1,0,0,0,6,5.7,-6,Alex Caruso
2021-12-11,27-286,CHI,AWAY,MIA,L (-26),1,27:25,2,5,.400,2,3,.667,0,0,,0,1,1,5,1,0,2,3,6,4.9,-4,Alex Caruso
2021-12-19,27-294,CHI,HOME,LAL,W (+5),1,37:46,6,11,.545,3,5,.600,2,4,.500,2,7,9,2,1,0,3,2,17,13.0,+8,Alex Caruso
2021-12-20,27-295,CHI,HOME,HOU,W (+15),1,6:04,0,0,,0,0,,0,0,,1,0,1,2,0,0,0,0,0,2.1,+2,Alex Caruso
2022-01-19,27-325,CHI,HOME,CLE,W (+13),0,22:55,2,8,.250,1,4,.250,4,4,1.000,0,3,3,2,0,1,1,0,9,6.2,+18,Alex Caruso
2022-01-21,27-327,CHI,AWAY,MIL,L (-4),0,23:34,3,11,.273,1,6,.167,0,2,.000,0,8,8,4,1,1,0,2,7,5.8,+2,Alex Caruso
2022-01-23,27-329,CHI,AWAY,ORL,L (-19),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Alex Caruso
2022-03-12,28-012,CHI,HOME,CLE,W (+10),0,29:12,4,8,.500,1,2,.500,2,2,1.000,0,1,1,4,4,1,1,4,11,12.2,+9,Alex Caruso
2022-03-14,28-014,CHI,AWAY,SAC,L (-9),0,27:08,2,7,.286,1,4,.250,1,2,.500,0,1,1,2,0,1,4,3,6,-1.3,-10,Alex Caruso
2022-03-16,28-016,CHI,AWAY,UTA,L (-15),0,25:29,1,5,.200,0,2,.000,0,0,,0,2,2,1,1,1,3,4,2,-2.7,-13,Alex Caruso
2022-03-18,28-018,CHI,AWAY,PHO,L (-27),0,25:29,3,7,.429,2,4,.500,0,0,,1,2,3,3,1,0,1,3,8,6.5,-19,Alex Caruso
2022-03-21,28-021,CHI,HOME,TOR,W (+14),1,32:37,2,7,.286,2,4,.500,1,2,.500,0,2,2,6,1,0,0,2,7,7.5,+17,Alex Caruso
2022-03-22,28-022,CHI,AWAY,MIL,L (-28),1,29:46,1,5,.200,1,3,.333,0,2,.000,1,4,5,6,1,0,2,1,3,3.8,-11,Alex Caruso
2022-03-24,28-024,CHI,AWAY,NOP,L (-17),1,27:58,3,7,.429,1,3,.333,4,4,1.000,0,1,1,2,1,0,3,5,11,5.0,-21,Alex Caruso
2022-03-26,28-026,CHI,AWAY,CLE,W (+4),1,38:03,3,5,.600,2,2,1.000,2,2,1.000,2,6,8,7,2,0,0,2,10,17.0,+18,Alex Caruso
2022-03-28,28-028,CHI,AWAY,NYK,L (-5),1,30:17,1,4,.250,1,4,.250,0,0,,0,5,5,2,2,1,1,6,3,2.8,+1,Alex Caruso
2022-03-29,28-029,CHI,AWAY,WAS,W (+13),1,28:06,1,3,.333,0,1,.000,0,0,,0,3,3,4,3,0,1,1,2,5.6,+9,Alex Caruso
2022-03-31,28-031,CHI,HOME,LAC,W (+5),1,33:26,3,8,.375,1,4,.250,0,0,,1,2,3,7,0,0,0,1,7,8.4,+15,Alex Caruso
2022-04-02,28-033,CHI,HOME,MIA,L (-18),1,21:43,0,2,.000,0,1,.000,0,0,,2,1,3,4,1,0,1,2,0,2.3,-9,Alex Caruso
2022-04-05,28-036,CHI,HOME,MIL,L (-21),1,22:10,0,6,.000,0,5,.000,0,0,,1,2,3,8,0,0,0,4,0,1.1,-16,Alex Caruso
2021-11-12,24-050,CHI,AWAY,GSW,L (-26),0,12:00,2,3,.667,0,0,,2,2,1.000,0,2,2,2,0,0,1,1,6,5.3,-2,Tyler Cook
2021-12-11,24-079,CHI,AWAY,MIA,L (-26),0,4:44,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-3,Tyler Cook
2021-12-19,24-087,CHI,HOME,LAL,W (+5),0,2:19,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,1.6,+2,Tyler Cook
2021-12-20,24-088,CHI,HOME,HOU,W (+15),0,16:52,2,3,.667,0,0,,7,8,.875,1,0,1,0,0,0,2,2,11,7.2,+2,Tyler Cook
2021-12-26,24-094,CHI,HOME,IND,W (+8),0,14:55,2,2,1.000,0,0,,0,0,,0,5,5,0,0,1,1,3,4,3.4,-2,Tyler Cook
2021-12-27,24-095,CHI,AWAY,ATL,W (+12),0,13:51,1,2,.500,0,0,,0,0,,1,3,4,0,0,0,0,1,2,2.2,-3,Tyler Cook
2021-12-29,24-097,CHI,HOME,ATL,W (+14),0,12:19,5,6,.833,0,0,,0,0,,2,1,3,0,0,0,0,2,10,8.7,+2,Tyler Cook
2021-12-31,24-099,CHI,AWAY,IND,W (+2),0,13:54,1,3,.333,0,0,,3,4,.750,1,4,5,0,2,0,0,3,5,5.6,+3,Tyler Cook
2022-01-01,24-100,CHI,AWAY,WAS,W (+1),0,2:39,0,0,,0,0,,0,0,,1,0,1,0,1,0,0,1,0,1.3,-2,Tyler Cook
2022-01-21,24-120,CHI,AWAY,MIL,L (-4),1,25:32,2,3,.667,0,0,,0,0,,1,6,7,0,1,1,1,5,4,3.9,-9,Tyler Cook
2022-01-23,24-122,CHI,AWAY,ORL,L (-19),1,27:14,1,3,.333,0,0,,0,3,.000,3,6,9,0,0,1,1,3,2,1.5,-2,Tyler Cook
2022-01-24,24-123,CHI,AWAY,OKC,W (+1),0,7:51,2,2,1.000,0,0,,1,2,.500,2,3,5,0,0,0,0,0,5,6.3,-3,Tyler Cook
2022-01-26,24-125,CHI,HOME,TOR,W (+6),0,13:05,1,2,.500,0,0,,1,2,.500,2,0,2,0,0,0,0,1,3,2.6,-15,Tyler Cook
2022-01-28,24-127,CHI,AWAY,SAS,L (-9),0,8:49,0,0,,0,0,,2,4,.500,0,1,1,0,0,0,1,1,2,0.1,-5,Tyler Cook
2022-02-01,24-131,CHI,HOME,ORL,W (+11),0,8:28,2,3,.667,0,0,,2,4,.500,1,4,5,0,0,1,0,0,6,6.5,+7,Tyler Cook
2022-02-03,24-133,CHI,AWAY,TOR,L (-7),0,3:17,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,-1,Tyler Cook
2022-02-04,24-134,CHI,AWAY,IND,W (+7),0,3:09,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1,Tyler Cook
2022-02-07,24-137,CHI,HOME,PHO,L (-3),0,1:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Tyler Cook
2022-02-12,24-142,CHI,HOME,OKC,W (+5),0,3:50,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,+2,Tyler Cook
2022-04-10,24-199,CHI,AWAY,MIN,W (+4),0,3:38,1,2,.500,0,0,,1,1,1.000,0,1,1,0,0,0,0,2,3,1.5,+4,Tyler Cook
2021-10-20,32-074,CHI,AWAY,DET,W (+6),1,37:46,8,17,.471,1,1,1.000,0,2,.000,0,7,7,2,3,0,2,2,17,11.2,+5,DeMar DeRozan
2021-10-22,32-076,CHI,HOME,NOP,W (+16),1,31:36,9,20,.450,0,2,.000,8,9,.889,2,4,6,4,0,0,1,2,26,18.8,+15,DeMar DeRozan
2021-10-23,32-077,CHI,HOME,DET,W (+15),1,33:53,7,18,.389,0,1,.000,7,9,.778,1,5,6,6,0,2,2,2,21,15.4,+19,DeMar DeRozan
2021-10-25,32-079,CHI,AWAY,TOR,W (+3),1,35:49,7,19,.368,2,4,.500,10,10,1.000,0,5,5,6,0,0,2,2,26,18.4,+7,DeMar DeRozan
2021-10-28,32-082,CHI,HOME,NYK,L (-1),1,34:52,7,18,.389,1,4,.250,5,5,1.000,0,3,3,5,2,1,2,2,20,14.5,-8,DeMar DeRozan
2021-10-30,32-084,CHI,HOME,UTA,W (+8),1,35:06,13,22,.591,0,1,.000,6,6,1.000,1,5,6,3,0,0,1,1,32,24.7,+15,DeMar DeRozan
2021-11-01,32-086,CHI,AWAY,BOS,W (+14),1,33:40,15,20,.750,3,4,.750,4,5,.800,0,6,6,2,1,1,1,3,37,31.3,+4,DeMar DeRozan
2021-11-03,32-088,CHI,AWAY,PHI,L (-5),1,36:12,13,22,.591,0,1,.000,11,12,.917,2,8,10,1,1,0,3,2,37,28.1,+12,DeMar DeRozan
2021-11-06,32-091,CHI,HOME,PHI,L (-9),1,35:15,7,15,.467,1,1,1.000,10,12,.833,2,2,4,4,2,0,0,2,25,22.5,-1,DeMar DeRozan
2021-11-08,32-093,CHI,HOME,BRK,W (+23),1,34:41,10,20,.500,1,4,.250,7,9,.778,1,3,4,3,1,0,3,3,28,17.7,+13,DeMar DeRozan
2021-11-10,32-095,CHI,HOME,DAL,W (+10),1,36:39,7,20,.350,0,3,.000,3,4,.750,0,7,7,6,0,1,3,3,17,8.2,+20,DeMar DeRozan
2021-11-12,32-097,CHI,AWAY,GSW,L (-26),1,35:47,4,13,.308,1,3,.333,9,10,.900,1,1,2,5,1,0,2,3,18,12.4,-13,DeMar DeRozan
2021-11-14,32-099,CHI,AWAY,LAC,W (+10),1,37:45,12,16,.750,1,1,1.000,10,11,.909,1,6,7,5,0,0,2,3,35,31.0,+14,DeMar DeRozan
2021-11-15,32-100,CHI,AWAY,LAL,W (+18),1,35:07,15,23,.652,2,5,.400,6,6,1.000,0,3,3,6,1,1,3,2,38,30.9,+17,DeMar DeRozan
2021-11-17,32-102,CHI,AWAY,POR,L (-5),1,36:26,7,19,.368,1,5,.200,7,8,.875,1,3,4,5,1,2,5,3,22,12.4,+6,DeMar DeRozan
2021-11-19,32-104,CHI,AWAY,DEN,W (+6),1,36:22,7,21,.333,0,2,.000,12,12,1.000,0,6,6,4,2,0,0,1,26,20.3,-4,DeMar DeRozan
2021-11-21,32-106,CHI,HOME,NYK,W (+6),1,37:41,10,20,.500,2,2,1.000,9,9,1.000,1,5,6,5,2,0,3,1,31,25.3,+21,DeMar DeRozan
2021-11-22,32-107,CHI,HOME,IND,L (-32),1,26:32,8,16,.500,0,1,.000,2,2,1.000,0,1,1,2,1,0,4,2,18,7.9,-18,DeMar DeRozan
2021-11-24,32-109,CHI,AWAY,HOU,L (-5),1,36:03,6,19,.316,0,4,.000,5,5,1.000,0,5,5,7,1,0,2,1,17,11.1,+13,DeMar DeRozan
2021-11-26,32-111,CHI,AWAY,ORL,W (+35),1,28:09,7,16,.438,3,3,1.000,6,6,1.000,0,5,5,4,0,0,0,2,23,18.1,+15,DeMar DeRozan
2021-11-27,32-112,CHI,HOME,MIA,L (-3),1,40:32,11,19,.579,0,4,.000,6,7,.857,2,5,7,1,1,0,4,3,28,18.1,-7,DeMar DeRozan
2021-11-29,32-114,CHI,HOME,CHO,W (+14),1,34:03,12,20,.600,0,2,.000,4,5,.800,0,5,5,6,1,0,0,3,28,23.9,+6,DeMar DeRozan
2021-12-02,32-117,CHI,AWAY,NYK,W (+4),1,37:48,12,19,.632,0,0,,10,11,.909,0,6,6,3,1,1,2,4,34,27.1,-3,DeMar DeRozan
2021-12-04,32-119,CHI,AWAY,BRK,W (+4),1,38:26,13,24,.542,1,2,.500,2,4,.500,0,6,6,3,0,0,2,3,29,17.3,-1,DeMar DeRozan
2021-12-19,32-134,CHI,HOME,LAL,W (+5),1,34:19,11,24,.458,0,0,,16,17,.941,1,3,4,6,1,0,3,2,38,28.2,+6,DeMar DeRozan
2021-12-20,32-135,CHI,HOME,HOU,W (+15),1,32:18,11,18,.611,0,0,,4,4,1.000,0,3,3,6,0,0,0,1,26,22.5,+10,DeMar DeRozan
2021-12-26,32-141,CHI,HOME,IND,W (+8),1,35:56,9,20,.450,1,1,1.000,5,7,.714,1,2,3,3,2,0,2,3,24,15.0,-13,DeMar DeRozan
2021-12-27,32-142,CHI,AWAY,ATL,W (+12),1,37:48,14,20,.700,2,2,1.000,5,8,.625,1,4,5,10,0,0,3,3,35,30.1,+7,DeMar DeRozan
2021-12-29,32-144,CHI,HOME,ATL,W (+14),1,35:42,8,18,.444,0,0,,4,4,1.000,0,4,4,8,0,1,0,1,20,17.7,+18,DeMar DeRozan
2021-12-31,32-146,CHI,AWAY,IND,W (+2),1,35:06,8,24,.333,1,3,.333,11,12,.917,2,1,3,6,3,0,3,3,28,18.7,+18,DeMar DeRozan
2022-01-01,32-147,CHI,AWAY,WAS,W (+1),1,35:15,10,22,.455,1,1,1.000,7,10,.700,2,7,9,5,0,0,4,3,28,17.2,+12,DeMar DeRozan
2022-01-03,32-149,CHI,HOME,ORL,W (+4),1,35:50,11,24,.458,0,2,.000,7,13,.538,1,2,3,2,1,0,3,3,29,13.7,+14,DeMar DeRozan
2022-01-07,32-153,CHI,HOME,WAS,W (+8),1,31:07,5,16,.313,0,1,.000,5,6,.833,2,3,5,8,0,1,4,3,15,8.8,+5,DeMar DeRozan
2022-01-09,32-155,CHI,AWAY,DAL,L (-14),1,33:27,9,16,.563,0,1,.000,2,4,.500,0,4,4,8,0,1,1,3,20,16.9,-12,DeMar DeRozan
2022-01-11,32-157,CHI,HOME,DET,W (+46),1,26:35,8,13,.615,0,0,,4,5,.800,2,10,12,7,0,0,3,1,20,19.6,+27,DeMar DeRozan
2022-01-12,32-158,CHI,HOME,BRK,L (-26),1,32:08,7,16,.438,0,0,,5,7,.714,2,2,4,1,1,0,2,1,19,11.1,-24,DeMar DeRozan
2022-01-14,32-160,CHI,HOME,GSW,L (-42),1,29:03,5,10,.500,0,0,,7,7,1.000,0,2,2,7,1,0,1,1,17,17.1,-31,DeMar DeRozan
2022-01-15,32-161,CHI,AWAY,BOS,L (-2),1,37:12,7,20,.350,0,0,,9,9,1.000,1,7,8,7,0,1,2,1,23,17.8,+11,DeMar DeRozan
2022-01-17,32-163,CHI,AWAY,MEM,L (-13),1,32:32,10,24,.417,0,1,.000,4,4,1.000,0,0,0,5,0,0,4,2,24,9.9,-16,DeMar DeRozan
2022-01-19,32-165,CHI,HOME,CLE,W (+13),1,36:11,14,24,.583,0,0,,2,5,.400,0,2,2,7,1,2,4,4,30,19.9,+10,DeMar DeRozan
2022-01-21,32-167,CHI,AWAY,MIL,L (-4),1,38:27,9,18,.500,0,3,.000,17,18,.944,1,5,6,3,0,0,1,0,35,28.9,+1,DeMar DeRozan
2022-01-23,32-169,CHI,AWAY,ORL,L (-19),1,38:16,15,21,.714,0,0,,11,13,.846,2,3,5,3,2,0,3,3,41,33.7,+3,DeMar DeRozan
2022-01-26,32-172,CHI,HOME,TOR,W (+6),1,37:15,11,19,.579,1,4,.250,6,7,.857,3,4,7,7,0,0,4,4,29,22.3,+2,DeMar DeRozan
2022-01-28,32-174,CHI,AWAY,SAS,L (-9),1,36:37,13,22,.591,1,1,1.000,5,5,1.000,0,6,6,8,0,0,1,1,32,27.8,-6,DeMar DeRozan
2022-01-30,32-176,CHI,HOME,POR,W (+14),1,34:19,9,13,.692,1,1,1.000,4,4,1.000,0,4,4,10,2,0,1,0,23,26.7,+16,DeMar DeRozan
2022-02-01,32-178,CHI,HOME,ORL,W (+11),1,37:23,12,20,.600,2,3,.667,3,4,.750,4,6,10,5,2,1,1,1,29,28.8,+15,DeMar DeRozan
2022-02-03,32-180,CHI,AWAY,TOR,L (-7),1,44:36,7,17,.412,0,1,.000,14,14,1.000,0,6,6,7,2,0,4,1,28,23.2,+2,DeMar DeRozan
2022-02-04,32-181,CHI,AWAY,IND,W (+7),1,38:37,11,26,.423,0,4,.000,9,9,1.000,1,4,5,7,1,1,6,4,31,18.1,+5,DeMar DeRozan
2022-02-06,32-183,CHI,HOME,PHI,L (-11),1,41:00,18,30,.600,0,2,.000,9,11,.818,1,8,9,7,1,0,3,3,45,35.2,-3,DeMar DeRozan
2022-02-07,32-184,CHI,HOME,PHO,L (-3),1,35:36,16,27,.593,0,1,.000,6,8,.750,2,3,5,4,2,0,3,2,38,28.0,-23,DeMar DeRozan
2022-02-09,32-186,CHI,AWAY,CHO,W (+12),1,37:46,13,19,.684,3,4,.750,7,10,.700,0,5,5,4,0,0,5,4,36,24.4,-8,DeMar DeRozan
2022-02-11,32-188,CHI,HOME,MIN,W (+12),1,38:01,14,22,.636,0,1,.000,7,7,1.000,0,6,6,6,1,0,0,1,35,31.8,+19,DeMar DeRozan
2022-02-12,32-189,CHI,HOME,OKC,W (+5),1,39:48,12,24,.500,0,1,.000,14,16,.875,1,5,6,5,1,0,2,2,38,29.1,-4,DeMar DeRozan
2022-02-14,32-191,CHI,HOME,SAS,W (+11),1,34:54,16,24,.667,0,0,,8,8,1.000,0,3,3,7,0,0,3,1,40,32.0,+15,DeMar DeRozan
2022-02-16,32-193,CHI,HOME,SAC,W (+7),1,40:59,16,27,.593,1,1,1.000,5,5,1.000,1,5,6,6,1,0,4,3,38,27.7,+9,DeMar DeRozan
2022-02-24,32-201,CHI,HOME,ATL,W (+4),1,37:05,15,21,.714,2,3,.667,5,7,.714,1,5,6,3,1,0,2,2,37,30.0,+1,DeMar DeRozan
2022-02-26,32-203,CHI,HOME,MEM,L (-6),1,41:44,10,29,.345,2,2,1.000,9,10,.900,1,6,7,3,2,1,1,2,31,19.8,-1,DeMar DeRozan
2022-02-28,32-205,CHI,AWAY,MIA,L (-13),1,33:35,7,16,.438,0,2,.000,4,5,.800,0,7,7,3,3,1,3,2,18,13.3,-19,DeMar DeRozan
2022-03-03,32-208,CHI,AWAY,ATL,L (-6),1,38:40,10,20,.500,0,1,.000,2,2,1.000,1,6,7,8,2,0,4,6,22,15.7,-8,DeMar DeRozan
2022-03-04,32-209,CHI,HOME,MIL,L (-6),1,39:26,11,30,.367,2,3,.667,5,5,1.000,0,3,3,5,1,1,2,1,29,16.1,-21,DeMar DeRozan
2022-03-07,32-212,CHI,AWAY,PHI,L (-15),1,39:16,6,17,.353,0,2,.000,11,12,.917,2,9,11,8,0,0,3,3,23,18.6,-11,DeMar DeRozan
2022-03-09,32-214,CHI,AWAY,DET,W (+6),1,41:23,12,25,.480,0,1,.000,12,13,.923,0,8,8,4,2,0,2,0,36,28.1,+8,DeMar DeRozan
2022-03-12,32-217,CHI,HOME,CLE,W (+10),1,39:56,9,26,.346,0,3,.000,7,7,1.000,1,3,4,6,1,0,3,0,25,14.2,+12,DeMar DeRozan
2022-03-14,32-219,CHI,AWAY,SAC,L (-9),1,39:31,7,17,.412,0,0,,7,7,1.000,1,6,7,6,0,0,2,3,21,15.4,0,DeMar DeRozan
2022-03-16,32-221,CHI,AWAY,UTA,L (-15),1,34:36,10,20,.500,2,2,1.000,3,4,.750,0,5,5,7,0,0,4,3,25,15.8,-24,DeMar DeRozan
2022-03-18,32-223,CHI,AWAY,PHO,L (-27),1,33:31,6,14,.429,0,1,.000,7,8,.875,0,1,1,2,0,0,2,4,19,9.3,-24,DeMar DeRozan
2022-03-21,32-226,CHI,HOME,TOR,W (+14),1,34:45,11,14,.786,1,4,.250,3,5,.600,0,5,5,1,1,3,1,3,26,22.9,+13,DeMar DeRozan
2022-03-22,32-227,CHI,AWAY,MIL,L (-28),1,35:47,10,23,.435,1,5,.200,0,0,,1,3,4,2,1,1,1,3,21,11.4,-16,DeMar DeRozan
2022-03-26,32-231,CHI,AWAY,CLE,W (+4),1,34:54,8,17,.471,0,1,.000,4,5,.800,0,5,5,2,0,0,4,5,20,7.8,-1,DeMar DeRozan
2022-03-28,32-233,CHI,AWAY,NYK,L (-5),1,41:19,12,26,.462,1,1,1.000,12,12,1.000,0,6,6,7,0,0,4,4,37,24.7,-8,DeMar DeRozan
2022-03-29,32-234,CHI,AWAY,WAS,W (+13),1,36:16,12,27,.444,1,2,.500,7,7,1.000,0,7,7,4,2,0,1,3,32,22.6,+10,DeMar DeRozan
2022-03-31,32-236,CHI,HOME,LAC,W (+5),1,43:24,17,26,.654,2,2,1.000,14,15,.933,0,5,5,6,1,0,2,4,50,41.3,+19,DeMar DeRozan
2022-04-02,32-238,CHI,HOME,MIA,L (-18),1,37:41,6,18,.333,1,4,.250,13,13,1.000,0,1,1,2,1,0,0,1,26,18.1,-19,DeMar DeRozan
2022-04-05,32-241,CHI,HOME,MIL,L (-21),1,36:35,16,26,.615,0,2,.000,8,8,1.000,2,1,3,6,1,0,4,5,40,29.1,-17,DeMar DeRozan
2022-04-06,32-242,CHI,HOME,BOS,L (-23),1,32:59,6,16,.375,1,1,1.000,3,4,.750,0,2,2,5,2,0,2,2,16,10.1,-18,DeMar DeRozan
2022-04-08,32-244,CHI,HOME,CHO,L (-16),1,30:19,7,13,.538,0,1,.000,3,4,.750,0,1,1,1,0,0,5,2,17,5.5,-31,DeMar DeRozan
2021-10-20,21-276,CHI,AWAY,DET,W (+6),0,11:12,3,8,.375,1,3,.333,0,0,,0,2,2,0,0,1,1,1,7,2.5,+7,Ayo Dosunmu
2021-10-22,21-278,CHI,HOME,NOP,W (+16),0,2:26,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,-4,Ayo Dosunmu
2021-10-23,21-279,CHI,HOME,DET,W (+15),0,11:24,1,3,.333,0,0,,0,0,,0,1,1,3,1,1,0,0,2,4.4,-1,Ayo Dosunmu
2021-10-28,21-284,CHI,HOME,NYK,L (-1),0,9:06,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.8,0,Ayo Dosunmu
2021-10-30,21-286,CHI,HOME,UTA,W (+8),0,20:39,1,6,.167,1,2,.500,1,2,.500,0,3,3,1,0,0,0,1,4,1.0,+17,Ayo Dosunmu
2021-11-01,21-288,CHI,AWAY,BOS,W (+14),0,21:49,6,6,1.000,2,2,1.000,0,0,,1,3,4,2,0,0,2,2,14,12.4,+15,Ayo Dosunmu
2021-11-03,21-290,CHI,AWAY,PHI,L (-5),0,13:06,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,1,0,3,0.3,-14,Ayo Dosunmu
2021-11-06,21-293,CHI,HOME,PHI,L (-9),0,12:40,1,5,.200,0,1,.000,0,0,,0,0,0,1,1,0,1,4,2,-2.0,-1,Ayo Dosunmu
2021-11-08,21-295,CHI,HOME,BRK,W (+23),0,19:36,6,10,.600,1,4,.250,2,3,.667,3,4,7,0,0,0,1,1,15,11.9,+22,Ayo Dosunmu
2021-11-10,21-297,CHI,HOME,DAL,W (+10),0,18:51,3,9,.333,1,3,.333,0,0,,0,1,1,0,0,0,1,0,7,1.2,-15,Ayo Dosunmu
2021-11-12,21-299,CHI,AWAY,GSW,L (-26),0,16:17,2,6,.333,2,3,.667,0,0,,0,0,0,1,0,0,2,1,6,0.9,-19,Ayo Dosunmu
2021-11-14,21-301,CHI,AWAY,LAC,W (+10),0,18:36,2,4,.500,0,1,.000,0,0,,0,4,4,2,1,0,2,2,4,2.8,-8,Ayo Dosunmu
2021-11-15,21-302,CHI,AWAY,LAL,W (+18),0,20:52,2,7,.286,0,2,.000,1,2,.500,0,1,1,2,0,0,1,4,5,-0.4,-4,Ayo Dosunmu
2021-11-17,21-304,CHI,AWAY,POR,L (-5),0,17:02,3,3,1.000,1,1,1.000,1,2,.500,0,2,2,0,1,0,0,0,8,8.3,-9,Ayo Dosunmu
